slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
los-garranchales-martin-de-la-jara,Los Garranchales,Martín de la Jara,Aceite,Aceite de oliva virgen extra sin filtrar Los Garranchales,"Carretera Martín de la Jara-Pedrera, km 2, 41658 Martín de la Jara, Sevilla","Cooperativa de Martín de la Jara con olivar y almazara propios que elabora, envasa y vende directamente AOVE Los Garranchales.",Consultar web o venta directa,+34649958941,info@losgarranchales.com,https://losgarranchales.com/,,,https://www.google.com/maps/search/?api=1&query=Los%20Garranchales%2C%20Carretera%20Mart%C3%ADn%20de%20la%20Jara-Pedrera%2C%20km%202%2C%2041658%20Mart%C3%ADn%20de%20la%20Jara%2C%20Sevilla,37.100,-4.950,,verificado,sí,ecommerce
oleoestepa-estepa,Oleoestepa S.C.A.,Estepa,Aceite,"Aceite de oliva virgen extra DOP Estepa, Selección, Hojiblanca, Arbequina, Ecológico, Egregio","Polígono Industrial Sierra Sur, Calle El Olivo, s/n, 41560 Estepa, Sevilla",Cooperativa de segundo grado con sede y envasadora en Estepa que agrupa 19 almazaras y comercializa AOVE certificado por la DOP Estepa.,Consultar web o venta directa,+34955913154,oleo@oleoestepa.com,https://www.oleoestepa.com/,https://www.facebook.com/oleoestepa,https://www.instagram.com/oleoestepa,https://www.google.com/maps/search/?api=1&query=Oleoestepa%20S.C.A.%2C%20Poligono%20Industrial%20Sierra%20Sur%2C%20Calle%20El%20Olivo%2C%20s%2Fn%2C%2041560%20Estepa%2C%20Sevilla,37.300639,-4.877238,/productores/es/andalucia/sevilla/oleoestepa-estepa.webp,verificado,sí,ecommerce
sca-nuestra-senora-de-la-paz-estepa,SCA Nuestra Señora de la Paz,Estepa,Aceite,"Aceite de oliva virgen extra DOP Estepa, aceituna de mesa","Avenida Badía Polesine, 24, 41560 Estepa, Sevilla",Cooperativa de Estepa que produce AOVE y aceituna de mesa con certificación de Producción Integrada y comercializa el aceite mediante la cooperativa de segundo grado Oleoestepa.,Consultar web o venta directa,+34954820326,lapaz@oleoestepa.com,https://lapazestepa.com/,https://www.facebook.com/oleoestepa,https://www.instagram.com/oleoestepa,https://www.google.com/maps/search/?api=1&query=SCA%20Nuestra%20Se%C3%B1ora%20de%20la%20Paz%2C%20Avenida%20Bad%C3%ADa%20Polesine%2C%2024%2C%2041560%20Estepa%2C%20Sevilla,37.298667,-4.883389,/productores/es/andalucia/sevilla/sca-nuestra-senora-de-la-paz-estepa.webp,verificado,sí,marketplace
olivarera-sor-angela-de-la-cruz-estepa,Olivarera Sor Ángela de la Cruz,Estepa,Aceite,Aceite de oliva virgen extra DOP Estepa,"Avenida de Andalucía, 26, 41560 Estepa, Sevilla",Cooperativa de primer grado de Estepa que produce AOVE con certificación de Producción Integrada y lo comercializa mediante la cooperativa de segundo grado Oleoestepa.,Consultar web o venta directa,+34954820187,direccion@sorangela.es,https://sorangela.es/,,,https://www.google.com/maps/search/?api=1&query=Olivarera%20Sor%20Angela%20de%20la%20Cruz%2C%20Avenida%20de%20Andalucia%2C%2026%2C%2041560%20Estepa%2C%20Sevilla,37.2917,-4.8792,/productores/es/andalucia/sevilla/olivarera-sor-angela-de-la-cruz-estepa.webp,verificado,sí,marketplace
cooperativa-parque-norte-los-palacios-y-villafranca,Cooperativa Parque Norte,Los Palacios y Villafranca,Fruta y verdura,"Tomate de Los Palacios, uva de mesa","Calle Agricultura, 1 (Polígono Industrial Santa Lucía), 41720 Los Palacios y Villafranca, Sevilla","Cooperativa de Los Palacios y Villafranca que agrupa agricultores, selecciona y comercializa hortalizas y aceitunas de sus explotaciones.",Consultar web o venta directa,+34955814666,administracion@parquenortesca.com,https://parquenortesca.com/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Parque%20Norte%20S.C.A.%2C%20Calle%20Agricultura%2C%201%2C%2041720%20Los%20Palacios%20y%20Villafranca%2C%20Sevilla,37.1690,-5.9295,/productores/es/andalucia/sevilla/cooperativa-parque-norte-los-palacios-y-villafranca.webp,verificado,no comprobado,
sat-frupal-los-palacios-y-villafranca,S.A.T. Frupal,Los Palacios y Villafranca,Fruta y verdura,"Tomate de Los Palacios, espárragos, sandías, melones, judías verdes, calabacín","Carretera Nacional IV, Km 564.1, 41720 Los Palacios y Villafranca, Sevilla","Empresa agraria de Los Palacios y Villafranca con producción propia y asociada de tomates, uvas, sandías, melones y otras hortalizas.",Punto de venta en las instalaciones,+34955810366,frupal@frupal.es,https://frupal.es/,,,https://www.google.com/maps/search/?api=1&query=SAT%20Frupal%2C%20Carretera%20Nacional%20IV%2C%20Km%20564.1%2C%2041720%20Los%20Palacios%20y%20Villafranca%2C%20Sevilla,37.1700,-5.9200,/productores/es/andalucia/sevilla/sat-frupal-los-palacios-y-villafranca.webp,verificado,no,
cooperativa-agricola-san-sebastian-lora-del-rio,Cooperativa Agrícola San Sebastián,Lora del Río,Fruta y verdura,"Naranjas, mandarinas, caquis, melocotones, cereales","Carretera de Alcolea, s/n, 41440 Lora del Río, Sevilla","Cooperativa de Lora del Río que produce, acondiciona y exporta cítricos, fruta fresca y cereales de sus agricultores asociados.","L-V 07:30-14:30 y 16:00-19:00; S 08:30-13:30",+34955802335,info@sansebas.es,https://sansebas.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agricola%20San%20Sebastian%2C%20Carretera%20de%20Alcolea%2C%20s%2Fn%2C%2041440%20Lora%20del%20Rio%2C%20Sevilla,37.659,-5.526,/productores/es/andalucia/sevilla/cooperativa-agricola-san-sebastian-lora-del-rio.webp,verificado,no,
alcafruit-alcala-del-rio,Alcafruit,Alcalá del Río,Fruta y verdura,"Cítricos, mandarinas, kakis, melocotones, ciruelas","Finca La Caridad, Ctra. A-8006, km 15, 41200 Alcalá del Río, Sevilla","Sección hortofrutícola de Productores del Campo S.C.A. que produce, selecciona y exporta cítricos, caqui y fruta de hueso.",Consultar web o venta directa,+34954780810,info@alcafruit.es,https://www.alcafruit.es/,,,https://www.google.com/maps/search/?api=1&query=Alcafruit%20S.C.A.%2C%20Finca%20La%20Caridad%2C%20Ctra.%20A-8006%2C%20km%2015%2C%2041200%20Alcala%20del%20Rio%2C%20Sevilla,37.527,-5.975,/productores/es/andalucia/sevilla/alcafruit-alcala-del-rio.webp,verificado,no comprobado,
embutidos-reina-de-los-angeles-el-real-de-la-jara,Embutidos Reina de los Ángeles,El Real de la Jara,Carne,"Jamones ibéricos, paletas ibéricas, cañas de lomo, chorizo, morcón, morcilla","Plaza de Andalucía, 12, 41250 El Real de la Jara, Sevilla",Fábrica familiar de El Real de la Jara que cría cerdo ibérico y elabora jamones y embutidos con tienda en línea.,Consultar web o venta directa,+34954733261,hola@jamondelreal.com,https://jamondelreal.com/,https://www.facebook.com/fábrica-de-embutidos-reina-de-los-ángeles,https://www.instagram.com/embutidosibericosreina,https://www.google.com/maps/search/?api=1&query=Fabrica%20de%20Embutidos%20Reina%20de%20los%20Angeles%2C%20Plaza%20de%20Andalucia%2C%2012%2C%2041250%20El%20Real%20de%20la%20Jara%2C%20Sevilla,37.950422,-6.154720,,verificado,sí,ecommerce
ibericos-de-constantina-constantina,Ibéricos de Constantina,Constantina,Carne,"Jamones ibéricos, paletas ibéricas, lomos embuchados, embutidos curados, carnes frescas","Calle Feria, 19-21, 41450 Constantina, Sevilla","Empresa familiar de Constantina con ganadería propia y elaboración artesanal de jamones, embutidos y otras carnes.",Consultar web o venta directa,+34696696851,,,,,https://www.google.com/maps/search/?api=1&query=Ibericos%20de%20Constantina%2C%20Calle%20Feria%2C%2021%2C%2041450%20Constantina%2C%20Sevilla,37.867,-5.617,,parcial,no comprobado,
miel-deaz-aznalcollar,Miel Deaz,Aznalcóllar,Miel,"Miel de mil flores 100% orgánica, velas de cera de abeja artesanales","Calle Granada, 1, 41870 Aznalcóllar, Sevilla",Proyecto apícola familiar de Aznalcóllar que envasa miel artesanal de producción limitada procedente de sus propias colmenas.,Consultar web o venta directa,+34628512335,julmacdom@gmail.com,https://www.mieldeaz.es/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Deaz%2C%20Calle%20Granada%2C%201%2C%2041870%20Aznalcollar%2C%20Sevilla,37.5330,-6.2625,,verificado,sí,ecommerce
la-alamena-el-madrono,La Alameña,El Madroño,Miel,"Miel cruda de mil flores, miel de azahar, cera de abeja, jalea real","Calle Peral, 10, 41897 El Madroño, Sevilla","Explotación apícola de El Álamo, en El Madroño, que recolecta y envasa de forma artesanal miel, polen y meloja.",Consultar web o venta directa,+34636466033,laalamena9@hotmail.es,,,,https://www.google.com/maps/search/?api=1&query=Miel%20La%20Alamena%2C%20Calle%20Peral%2C%2010%2C%2041897%20El%20Madrono%2C%20Sevilla,37.6452,-6.5106,,parcial,no comprobado,
domi-velez-lebrija,Domi Vélez,Lebrija,Pan y cereal,"Pan de masa madre, pan romano Panis Quadratus, bollería artesanal, Domittone","Calle Suecia, 24, 41740 Lebrija, Sevilla","Domi Vélez es un obrador de alta panadería en Lebrija liderado por el galardonado como Mejor Panadero del Mundo 2021, especializado en panes saludables de masa madre.",Consultar web o venta directa,+34955970577,pedidos@domivelezbakery.com,https://domivelezbakery.com,https://www.facebook.com/domivelezbakery,https://www.instagram.com/domivelezbakery,https://www.google.com/maps/search/?api=1&query=Domi%20Velez%20Bakery%2C%20Calle%20Suecia%2C%2024%2C%2041740%20Lebrija%2C%20Sevilla,36.919789,-6.075862,/productores/es/andalucia/sevilla/domi-velez-lebrija.webp,verificado,sí,ecommerce
angel-puchi-coria-del-rio,Ángel Puchi,Coria del Río,Pan y cereal,"Pan lento, molletes de autor, regañás artesanales, bollería de hojaldre","Calle Mimbre, 11, 41100 Coria del Río, Sevilla","El Pan de Ángel Puchi es un obrador de tradición familiar en Coria del Río, especializado en pan lento, molletes de autor, regañás y bollería artesanal.",Consultar web o venta directa,+34622910233,info@elpandeangelpuchi.com,https://elpandeangelpuchi.com,https://www.facebook.com/elPanDeAngelPuchi,https://www.instagram.com/elpandeangelpuchi,https://www.google.com/maps/search/?api=1&query=El%20Pan%20de%20%C3%81ngel%20Puchi%2C%20Calle%20Mimbre%2C%2011%2C%2041100%20Coria%20del%20R%C3%ADo%2C%20Sevilla,37.2915420,-6.0589385,/productores/es/andalucia/sevilla/angel-puchi-coria-del-rio.webp,verificado,sí,ecommerce
la-esencia-mairena-del-aljarafe,La Esencia,Mairena del Aljarafe,Pan y cereal,"Pan de masa madre salvaje, boliñas, croissant artesanal, pan de chocolate","Calle Horizonte, 8, Edificio Forum, Naves 15 y 16, Polígono PISA, 41927 Mairena del Aljarafe, Sevilla",La Esencia es una panadería artesanal en el Polígono PISA de Mairena del Aljarafe que elabora panes con harinas ecológicas de piedra y fermentaciones lentas.,Consultar web o venta directa,+34665439722,administracion@panlaesencia.com,https://panlaesencia.com,https://es-es.facebook.com/LaEsenciaPanArtesanal/,https://www.instagram.com/laesenciapanartesanal/,https://www.google.com/maps/search/?api=1&query=La%20Esencia%20Pan%20Artesanal%2C%20Calle%20Horizonte%2C%208%2C%20Poligono%20PISA%2C%2041927%20Mairena%20del%20Aljarafe%2C%20Sevilla,37.354024,-6.056510,,verificado,sí,whatsapp
la-colchona-estepa,La Colchona,Estepa,Pan y cereal,"Mantecados de horno de leña, polvorones de almendra, roscos de vino, alfajores","Calle Santa Ana, 28, 41560 Estepa, Sevilla","La Colchona es la fábrica de mantecados y polvorones tradicionales más antigua de Estepa, elaborados a mano y horneados con leña de olivo desde 1850.",Consultar web o venta directa,+34954820228,info@lacolchona.es,https://lacolchona.es,,https://www.instagram.com/lacolchonamantecados/,https://www.google.com/maps/search/?api=1&query=La%20Colchona%2C%20Calle%20Santa%20Ana%2C%2028%2C%2041560%20Estepa%2C%20Sevilla,37.2915,-4.8785,/productores/es/andalucia/sevilla/la-colchona-estepa.webp,verificado,sí,ecommerce
bodega-hacienda-el-duende-cazalla-de-la-sierra,Bodega Hacienda El Duende,Cazalla de la Sierra,Vino,"Vinos tintos, blancos y mosto tradicional de la Sierra Norte","Ctra. de Cazalla a Guadalcanal, km 3,5, 41370 Cazalla de la Sierra, Sevilla",Bodega familiar de Cazalla de la Sierra dedicada a la elaboración tradicional de mosto y vino y a las visitas enoturísticas.,Consultar web o venta directa,+34954884610,,,https://es-es.facebook.com/pages/Bodega-Hacienda-El-Duende/173203232711774,https://www.instagram.com/bodega_elduende/,https://www.google.com/maps/search/?api=1&query=Bodega%20Hacienda%20El%20Duende%2C%20Ctra.%20de%20Cazalla%20a%20Guadalcanal%2C%20km%203%2C5%2C%2041370%20Cazalla%20de%20la%20Sierra%2C%20Sevilla,37.9321880,-5.7595396,,parcial,no comprobado,
destilerias-reguera-pruna,Destilerías Reguera,Pruna,Destilados y licores,"Anís dulce y seco, pacharán, licor de guindas, ginebra","Calle Nueva, 13-15, 41670 Pruna, Sevilla","Destilería familiar de Pruna dedicada a la elaboración de anís, aguardientes, brandy, ginebra y licores.",Consultar web o venta directa,+34954858014,destileriasreguera@gmail.com,,https://www.facebook.com/p/Destiler%C3%ADas-Reguera-100067010911437/,,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20Reguera%2C%20Calle%20Nueva%2C%2013-15%2C%2041670%20Pruna%2C%20Sevilla,36.9745260,-5.2198822,,verificado,no comprobado,
senorio-de-pazino-carmona,Señorío de Pazino,Carmona,Vino,Vino de naranja ecológico artesanal,"Callejones del Valle, s/n, 41410 Carmona, Sevilla",Bodega de Carmona que elabora de forma artesanal vino y vermut de naranja ecológica de la campiña sevillana.,Consultar web o venta directa,+34624814589,info@senoriodepazino.com,https://senoriodepazino.com/,,https://www.instagram.com/senoriodepazino/,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20de%20Pazino%2C%20Callejones%20del%20Valle%2C%20s/n%2C%2041410%20Carmona%2C%20Sevilla,37.4717882,-5.6412910,,verificado,no comprobado,
bodegas-busto-los-palacios-y-villafranca,Bodegas Busto,Los Palacios y Villafranca,Vino,"Mosto de uva, finos, mistela y vino de naranja","Avenida de Utrera, 27, 41720 Los Palacios y Villafranca, Sevilla","Lagar tradicional de Los Palacios y Villafranca, fundado en 1945, que prensa uva y elabora mosto, mistela y otros vinos.",Consultar web o venta directa,+34955815988,,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Busto%2C%20Avenida%20de%20Utrera%2C%2027%2C%2041720%20Los%20Palacios%20y%20Villafranca%2C%20Sevilla,37.1622583,-5.9143244,,parcial,no comprobado,
bodega-joaquin-busto-ayala-los-palacios-y-villafranca,Bodega Joaquín Busto Ayala,Los Palacios y Villafranca,Vino,"Mosto del Aljarafe, mistela de pasas, vinos finos a granel","Calle Menéndez Pelayo, 2, 41720 Los Palacios y Villafranca, Sevilla",Bodega tradicional de Los Palacios y Villafranca vinculada a la elaboración y venta local de mosto y vinos a granel.,Consultar web o venta directa,+34955810855,,,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Joaqu%C3%ADn%20Busto%20Ayala%2C%20Calle%20Men%C3%A9ndez%20Pelayo%2C%202%2C%2041720%20Los%20Palacios%20y%20Villafranca%2C%20Sevilla,37.1601601,-5.9226134,,parcial,no comprobado,
cooperativa-nuestra-senora-de-las-angustias-alanis,Cooperativa Agrícola Nuestra Señora de las Angustias,Alanís,Aceite,Aceite de oliva virgen extra Castillo de Alanís,"Extramuros, S/N, 41380 Alanís, Sevilla",Cooperativa olivarera de Alanís que produce y envasa AOVE de variedad principalmente pico limón bajo la marca Castillo de Alanís.,Consultar web o venta directa,+34954885126,scaalanis@gmail.com,,https://www.facebook.com/p/Cooperativa-Agricola-y-Caja-Rural-Nuestra-Se%C3%B1ora-de-las-Angustias-100066649507438/,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agr%C3%ADcola%20Nuestra%20Se%C3%B1ora%20de%20las%20Angustias%2C%20Extramuros%2C%20S/N%2C%2041380%20Alan%C3%ADs%2C%20Sevilla,38.0365938,-5.7132497,,parcial,no comprobado,
sca-inmaculada-concepcion-la-roda-de-andalucia,S.C.A. Inmaculada Concepción,La Roda de Andalucía,Aceite,Aceite de oliva virgen extra de producción integrada y ecológica,"Ctra. de Pedrera, Km 1, 41590 La Roda de Andalucía, Sevilla",Cooperativa fundada en 1963 en La Roda de Andalucía que transforma la aceituna de sus socios y comercializa el AOVE mediante la cooperativa de segundo grado Oleoestepa.,Consultar web o venta directa,+34954016113,info@lainmaculadadelaroda.com,https://lainmaculadadelaroda.com/,,https://www.instagram.com/coopeinmaculada/,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Inmaculada%20Concepci%C3%B3n%2C%20Ctra.%20de%20Pedrera%2C%20Km%201%2C%2041590%20La%20Roda%20de%20Andaluc%C3%ADa%2C%20Sevilla,37.2003677,-4.7772857,,verificado,sí,marketplace
sca-san-jose-lora-de-estepa,S.C.A. San José,Lora de Estepa,Aceite,Aceite de oliva virgen extra amparado por la DOP Estepa,"Calle Eduardo Pérez Pérez, 1 (esquina C/ Estepa, 12), 41564 Lora de Estepa, Sevilla",Cooperativa de Lora de Estepa que produce AOVE amparado por la DOP Estepa y elabora también aceituna de mesa.,Consultar web o venta directa,+34954829098,sanjose@olivarerasanjose.com,https://www.olivarerasanjose.es/,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20San%20Jos%C3%A9%2C%20Calle%20Eduardo%20P%C3%A9rez%20P%C3%A9rez%2C%201%20%28esquina%20C/%20Estepa%2C%2012%29%2C%2041564%20Lora%20de%20Estepa%2C%20Sevilla,37.2715737,-4.8275619,,verificado,sí,whatsapp
sca-olivarera-san-placido-badolatosa,S.C.A. Olivarera San Plácido,Badolatosa,Aceite,Aceite de oliva virgen extra de la DOP Estepa,"Paraje Isla Quemada «Los Bermejales», 41570 Badolatosa, Sevilla",Cooperativa de primer grado de Badolatosa que produce AOVE con certificación de Producción Integrada y amparo de la DOP Estepa.,Consultar web o venta directa,+34954017210,sanplacido@oleoestepa.com,,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Olivarera%20San%20Pl%C3%A1cido%2C%20Paraje%20Isla%20Quemada%20%C2%ABLos%20Bermejales%C2%BB%2C%2041570%20Badolatosa%2C%20Sevilla,37.3062674,-4.6724930,,parcial,no comprobado,
sca-nuestra-senora-de-la-fuensanta-corcoya,S.C.A. Nuestra Señora de la Fuensanta,Badolatosa,Aceite,Aceite de oliva virgen extra DOP Estepa,"Extramuros S/N, 41500 Corcoya, Badolatosa, Sevilla","Cooperativa de Corcoya que moltura AOVE de la DOP Estepa y lo comercializa mediante la cooperativa de segundo grado Oleoestepa.",Consultar web o venta directa,+34954011057,info@olivarerafuensanta.com,https://olivarerafuensanta.com/,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20Nuestra%20Se%C3%B1ora%20de%20la%20Fuensanta%2C%20Extramuros%20S/N%2C%2041500%20Corcoya%2C%20Badolatosa%2C%20Sevilla,37.2709354,-4.6882819,,verificado,sí,marketplace
sca-san-juan-bautista-villanueva-de-san-juan,S.C.A. San Juan Bautista,Villanueva de San Juan,Aceite,Aceite de oliva virgen extra hojiblanco,"Carretera El Saucejo, s/n, 41660 Villanueva de San Juan, Sevilla",Cooperativa y almazara de Villanueva de San Juan que produce AOVE para sus socios y lo comercializa mediante la cooperativa de segundo grado Oleoestepa.,Consultar web o venta directa,+34955916526,info@oleosanjuan.com,https://oleosanjuan.com/,,,https://www.google.com/maps/search/?api=1&query=S.C.A.%20San%20Juan%20Bautista%2C%20Carretera%20El%20Saucejo%2C%20s/n%2C%2041660%20Villanueva%20de%20San%20Juan%2C%20Sevilla,37.0502525,-5.1752275,,verificado,sí,marketplace
miel-egregia-sevilla,Miel Egregia,Sevilla,Miel,"Miel cruda y ecológica de azahar, eucalipto, monte y milflores",41010 Sevilla,Proyecto de un apicultor y biólogo que mantiene colmenas en la Sierra Norte de Sevilla y elabora miel de monte mediterráneo.,Consultar web o venta directa,+34678276593,info@mielegregia.es,https://www.mielegregia.es/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Egregia%2C%2041010%20Sevilla,37.3802892,-6.0044765,,verificado,no comprobado,
apinazar-dos-hermanas,Apinazar,Dos Hermanas,Miel,"Miel natural de flores, polen, propóleo y jalea real","Calle Sierra de Gata, 31, Polígono Las Norietas, 41702 Dos Hermanas, Sevilla","Empresa apícola de Dos Hermanas con producción limitada y control directo de miel, polen, propóleo, jalea real y otros productos de colmena.",Consultar web o venta directa,+34627882430,pedidos@apinazar.es,https://apinazar.es/,https://es-es.facebook.com/apinazar/,https://www.instagram.com/apinazar/,https://www.google.com/maps/search/?api=1&query=Apinazar%2C%20Calle%20Sierra%20de%20Gata%2C%2031%2C%20Pol%C3%ADgono%20Las%20Norietas%2C%2041702%20Dos%20Hermanas%2C%20Sevilla,37.2956159,-5.9113487,,verificado,sí,ecommerce
cabana-apicola-casta-bollullos-de-la-mitacion,Cabaña Apícola Casta,Bollullos de la Mitación,Miel,"Miel ecológica de azahar y milflores, núcleos de abejas","Apartado de correos n.º 43, 41110 Bollullos de la Mitación, Sevilla",Explotación apícola de Bollullos de la Mitación dedicada a la cría de abejas reinas y a la producción artesanal de miel ecológica.,Consultar web o venta directa,+34617041471,info@apicolacasta.es,https://apicolacasta.es/,,https://www.instagram.com/ApicolaCasta/,https://www.google.com/maps/search/?api=1&query=Caba%C3%B1a%20Ap%C3%ADcola%20Casta%2C%20Apartado%20de%20correos%20n.%C2%BA%2043%2C%2041110%20Bollullos%20de%20la%20Mitaci%C3%B3n%2C%20Sevilla,37.3399004,-6.1376821,,verificado,sí,ecommerce
la-latera-constantina,La Latera,Constantina,Otros,"Mermelada artesanal de castaña, cremas de frutos y mermeladas de temporada","Paseo de la Alameda, 52, 41450 Constantina, Sevilla","Obrador de Constantina que elabora mermeladas artesanales, cremas de castaña, marron glacé y otros productos de la Sierra Morena.",Consultar web o venta directa,+34679935805,info@lalatera.com,https://lalatera.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Latera%2C%20Paseo%20de%20la%20Alameda%2C%2052%2C%2041450%20Constantina%2C%20Sevilla,37.8771998,-5.6215562,,verificado,no comprobado,
la-estepena-estepa,La Estepeña,Estepa,Pan y cereal,"Mantecados, polvorones, chocolates, alfajores e higos de chocolate","Calle Almendra, s/n (Polígono Industrial Sierra Sur), 41560 Estepa, Sevilla","Uno de los fabricantes de mantecados más tradicionales e históricos de Estepa, fundado en 1858, que mantiene obrador propio e instalaciones museísticas.",Consultar web o venta directa,+34955912648,info@laestepena.com,https://laestepena.es,,https://www.instagram.com/la_estepena_oficial/,https://www.google.com/maps/search/?api=1&query=La%20Estepe%C3%B1a%2C%20Calle%20Almendra%2C%20s/n%20%28Pol%C3%ADgono%20Industrial%20Sierra%20Sur%29%2C%2041560%20Estepa%2C%20Sevilla,37.2920400,-4.8781876,,verificado,sí,ecommerce
la-vicaria-estepa,La Vicaría,Estepa,Pan y cereal,Mantecados y polvorones tradicionales de Estepa,"Av. de Andalucía, 193, 41560 Estepa, Sevilla","Fábrica familiar que elabora mantecados y polvorones tradicionales en Estepa siguiendo recetas heredadas, con venta online directa.",Consultar web o venta directa,+34955912938,,https://lavicaria.com,https://www.facebook.com/dulceslavicaria/,https://www.instagram.com/lavicaria_/,https://www.google.com/maps/search/?api=1&query=La%20Vicar%C3%ADa%2C%20Av.%20de%20Andaluc%C3%ADa%2C%20193%2C%2041560%20Estepa%2C%20Sevilla,37.2934005,-4.8814886,,verificado,sí,ecommerce
el-patriarca-estepa,El Patriarca,Estepa,Pan y cereal,"Mantecados, polvorones, alfajores y dulces de Navidad","Avenida de Úbeda, 4, 41560 Estepa, Sevilla",Empresa familiar de larga tradición en la comarca de Estepa dedicada a la pastelería navideña artesana.,Consultar web o venta directa,+34955912664,pedidos@elpatriarca.com,https://www.elpatriarca.com,,https://www.instagram.com/dulces_el_patriarca/,https://www.google.com/maps/search/?api=1&query=El%20Patriarca%2C%20Avenida%20de%20%C3%9Abeda%2C%204%2C%2041560%20Estepa%2C%20Sevilla,37.2960857,-4.8723385,,verificado,sí,ecommerce
la-aurora-estepa,La Aurora,Estepa,Pan y cereal,"Mantecados tradicionales, polvorones y especialidades sin azúcar","Avenida de Andalucía, 229, 41560 Estepa, Sevilla","Marca histórica de dulces de Estepa, vinculada al fabricante local Aurora y con despacho de mantecados, polvorones y especialidades navideñas en la Avenida de Andalucía.",Consultar web o venta directa,+34955544979,laaurora@laaurora.es,https://www.laaurora.es,https://www.facebook.com/mantecadosypolvoroneslaaurora/,https://www.instagram.com/mantecadoslaaurora/,https://www.google.com/maps/search/?api=1&query=La%20Aurora%2C%20Avenida%20de%20Andaluc%C3%ADa%2C%20229%2C%2041560%20Estepa%2C%20Sevilla,37.2934005,-4.8814886,,parcial,no comprobado,
la-biblia-estepa,La Biblia,Estepa,Pan y cereal,"Mantecados de aceite, polvorones de almendra, roscos de vino y hojaldres","C/ Huerta de Peña, 4, 41560 Estepa, Sevilla",Fábrica estepeña tradicional que elabora dulces de Navidad artesanales con obrador propio y catálogo público de especialidades.,Consultar web o venta directa,+34955913100,info@dulceslabiblia.com,https://dulceslabiblia.com,,https://www.instagram.com/labibliadulces/,https://www.google.com/maps/search/?api=1&query=La%20Biblia%2C%20C/%20Huerta%20de%20Pe%C3%B1a%2C%204%2C%2041560%20Estepa%2C%20Sevilla,37.2920400,-4.8781876,,verificado,no,
picos-marchapan-utrera,Picos Marchapan,Utrera,Pan y cereal,"Picos camperos, colines, regañás y panes especiales","Polígono El Torno, Ronda de los Torneros, 33, 41710 Utrera, Sevilla",Panificadora tradicional de Utrera muy conocida por la elaboración artesanal de sus picos camperos y colines.,Consultar web o venta directa,+34954873529,marchapan@marchapan.com,https://marchapan.com,,,https://www.google.com/maps/search/?api=1&query=Picos%20Marchapan%2C%20Pol%C3%ADgono%20El%20Torno%2C%20Ronda%20de%20los%20Torneros%2C%2033%2C%2041710%20Utrera%2C%20Sevilla,37.1824646,-5.7817506,,verificado,no comprobado,
horno-nueva-florida-alcala-de-guadaira,Horno Nueva Florida,Alcalá de Guadaíra,Pan y cereal,"Pan artesano de masa madre, mollete de Alcalá, bollo de Alcalá","Calle La Red Cinco, 1, 41500 Alcalá de Guadaíra, Sevilla","Obrador central de una panadería familiar fundada en 1979 en Alcalá de Guadaíra, que elabora pan de masa madre, bollería y pastelería artesana para sus despachos propios.",Consultar web o venta directa,+34955680481,panydulce@outlook.com,https://hornonuevaflorida.es,https://www.facebook.com/hornonuevaflorida/,https://www.instagram.com/hornonuevaflorida/,https://www.google.com/maps/search/?api=1&query=Horno%20Nueva%20Florida%2C%20Calle%20La%20Red%20Cinco%2C%201%2C%2041500%20Alcal%C3%A1%20de%20Guada%C3%ADra%2C%20Sevilla,37.3683668,-5.8837394,,verificado,sí,marketplace
panaderia-santa-virginia-alcala-de-guadaira,Panadería Santa Virginia,Alcalá de Guadaíra,Pan y cereal,"Pan artesanal de fermentación lenta, repostería y pastelería tradicional","Calle Madrid, 8, 41500 Alcalá de Guadaíra, Sevilla","Establecimiento fundado en 1976 en Alcalá de Guadaíra, especializado en panadería artesanal de fermentación lenta y repostería local.",Consultar web o venta directa,+34955682605,,,https://www.facebook.com/PanaderiaSantaVirginia/,https://www.instagram.com/panaderiasantavirginia/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Santa%20Virginia%2C%20Calle%20Madrid%2C%208%2C%2041500%20Alcal%C3%A1%20de%20Guada%C3%ADra%2C%20Sevilla,37.3362039,-5.8405229,,parcial,no comprobado,
