slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
quesos-la-pastora-las-palmas-de-gran-canaria,Quesos La Pastora,Las Palmas de Gran Canaria,Lácteos y quesos,Quesos de cabra pasteurizados tiernos y curados,"Calle Jacomar Alto, 35, Tamaraceite, Las Palmas de Gran Canaria",Quesería familiar de Gregorio Pernía con rebaño propio de cabra majorera y elaboración de quesos pasteurizados en el barranco de Jacomar.,,+34928671266,,https://www.quesosdegrancanaria.com/queserias/queso-la-pastora/,,,,28.0979868,-15.4889095,,parcial,no,,,10879,es,,,,,
quesos-lomo-gallego-telde,Quesos Lomo Gallego,Telde,Lácteos y quesos,"Quesos frescos, semicurados, curados y ahumados de vaca y cabra","Calle Beneficiado José Estupiñán, 20, El Goro, Telde, Gran Canaria","Empresa quesera familiar fundada en 2000 que elabora en El Goro con leche fresca de vaca y cabra procedente de ganaderías seleccionadas de Gran Canaria.","Lunes a viernes 08:00-14:00; sábados 08:00-12:00",+34928713195,info@quesoslomogallego.com,https://www.quesoslomogallego.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Lomo%20Gallego%2C%20Calle%20Beneficiado%20Jos%C3%A9%20Estupi%C3%B1%C3%A1n%2C%2020%2C%20El%20Goro%2C%20Telde%2C%20Gran%20Canaria&query_place_id=ChIJN_RpTs2XQAwR2WNgtcKt9OA,27.968624944064704,-15.393492137903007,,verificado,no,,,10899,es,,,,,
quesos-los-castaneros-moya,Quesos Los Castañeros,Moya,Lácteos y quesos,"Quesos de leche cruda de vaca y mezcla, semicurados, curados y con especias","El Tablero, 55, El Tablero de Fontanales, Moya, Gran Canaria","Quesería familiar de Juan José Arencibia y Elisa Ramos con ganado propio de vaca canaria y cabra majorera, especializada en quesos de leche cruda.",,+34928610942,,https://www.quesosdegrancanaria.com/queserias/quesos-los-castaneros/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Los%20Casta%C3%B1eros%2C%20El%20Tablero%2C%2055%2C%20El%20Tablero%20de%20Fontanales%2C%20Moya%2C%20Gran%20Canaria&query_place_id=ChIJ0Uj5mrKNQAwRvrkd64Yt1DU,28.060235,-15.59553,,parcial,no,,,10904,es,,,,,
quesos-san-mateo-vega-de-san-mateo,Quesos San Mateo,Vega de San Mateo,Lácteos y quesos,"Quesos frescos, semicurados, curados y ahumados; variedades Volcania","Vegueta de Matos, 44, Vega de San Mateo, Gran Canaria","Industria quesera de Gran Canaria fundada en 1972, dedicada a la fabricación de quesos frescos, semicurados, curados y ahumados.",,+34928661240,info@quesossanmateo.com,https://quesossanmateo.com/,https://www.facebook.com/quesosanmateo/,https://www.instagram.com/quesosanmateo/,https://www.google.com/maps/search/?api=1&query=Quesos%20San%20Mateo%2C%20Vegueta%20de%20Matos%2C%2044%2C%20Vega%20de%20San%20Mateo%2C%20Gran%20Canaria&query_place_id=ChIJwTBMzh-RQAwR3liAJxY6Pao,28.0130884,-15.5259168,,verificado,sí,telefono|marketplace,,10962,es,,,,,
s-a-t-queso-flor-valsequillo-valsequillo,Quesos Flor Valsequillo,Valsequillo,Lácteos y quesos,"Quesos de cabra y de mezcla frescos, semicurados y curados","Calle Salvia, 14, 35217 Valsequillo de Gran Canaria","Industria quesera canaria fundada en 1988 que elabora en Valsequillo quesos de leche de cabra y de mezcla.",Consultar web,+34928705490,dpto.marketing@quesosflorvalsequillo.com,https://www.quesosflorvalsequillo.com/,https://www.facebook.com/quesosflorvalsequillo/,https://www.instagram.com/quesosflorvalsequillo/,https://www.google.com/maps/search/?api=1&query=Quesos%20Flor%20Valsequillo%2C%20Calle%20Salvia%2C%2014%2C%2035217%20Valsequillo%20de%20Gran%20Canaria&query_place_id=ChIJb-KN_WqXQAwRx-SjZbmnKTA,27.9949713,-15.4728075,/productores/es/canarias/las-palmas/s-a-t-queso-flor-valsequillo-valsequillo.webp,verificado,no,,,10833,es,,,,,
queseria-arquegran-aguimes,Quesería Arquegran,Agüimes,Lácteos y quesos,"Quesos frescos, semicurados y curados de cabra y vaca","Camino del Conde, s/n, Montaña Los Vélez, 35260 Agüimes, Gran Canaria","Quesería artesanal de Agüimes con producción propia y tienda online de quesos frescos, semicurados y elaboraciones condimentadas.",Consultar tienda,+34636522313,,https://queseriaarquegran.sumupstore.com/,https://www.facebook.com/Arquegr/,https://www.instagram.com/arquegran_aguimes/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Arquegran%2C%20Camino%20del%20Conde%2C%20s%2Fn%2C%20Monta%C3%B1a%20Los%20V%C3%A9lez%2C%2035260%20Ag%C3%BCimes%2C%20Gran%20Canaria&query_place_id=ChIJO3RU-p2fQAwRCxDtIe8UXHQ,27.8833300,-15.4333300,,verificado,sí,ecommerce,,10414,es,,,,,
queseria-artesanal-el-pagador-moya,Quesería Artesanal El Pagador,Moya,Lácteos y quesos,"Quesos tiernos, semicurados, curados y de flor de leche cruda","Carretera General del Norte, 5, El Pagador, 35420 Moya, Gran Canaria","Quesería familiar con ganado propio de vaca, cabra y oveja que elabora quesos de leche cruda y cuajo vegetal en Moya.",Venta directa y reparto,+34928611129,,,https://www.facebook.com/p/Queser%C3%ADa-Artesanal-El-Pagador-100024664705934/,https://www.instagram.com/queseriaartesanalelpagador/,,28.1107700,-15.5832200,,parcial,sí,telefono,,10436,es,,,,,
queseria-el-manjar-de-tejeda,Quesería El Manjar de Tejeda,Tejeda,Lácteos y quesos,"Quesos tiernos, semicurados y curados de cabra y oveja","Calle Juan Gómez, 31, La Culata, 35328 Tejeda, Gran Canaria","Quesería de La Culata incluida en la oferta gastronómica municipal y participante en la Feria Europea del Queso 2026.",Venta directa,+34608103256,,,,https://www.instagram.com/quesos.manjar.de.tejeda/,,27.9974400,-15.6139400,,parcial,no,,,10518,es,,,,,
queseria-tasartesano-la-aldea-de-san-nicolas,Quesería Tasartesano,La Aldea de San Nicolás,Lácteos y quesos,Queso de leche cruda de cabra y oveja madurado de 1 a 6 meses,"Las Breñas, s/n, Tasarte, 35478 La Aldea de San Nicolás, Gran Canaria","Quesería artesanal de Tasarte incluida entre los productores participantes en la Feria Europea del Queso 2026.",Venta directa,+34606368004,,,,https://www.instagram.com/tasartesano/,,27.9826000,-15.7799100,,parcial,no,,,10640,es,,,,,
queseria-cortijo-de-las-hoyas-moya,Quesería Cortijo de Las Hoyas,Moya,Lácteos y quesos,"Quesos de leche cruda de oveja y de mezcla con cuajo vegetal","Hoyas del Cavadero, 13, Fontanales, 35421 Moya, Gran Canaria","Quesería familiar de Fontanales con ganado propio, premiada en 2025 y 2026 por sus quesos de cuajo vegetal.",Venta directa,+34928610786,,,,https://www.instagram.com/queseriacortijolashoyas/,,28.1107700,-15.5832200,,parcial,no,,,10480,es,,,,,
queseria-el-roque-tejeda,Quesos El Roque,Tejeda,Lácteos y quesos,"Quesos semicurados y curados de leche cruda de cabra","Barrio El Roque, 8, 35368 Tejeda, Gran Canaria","Quesería artesanal de Tejeda que elabora con leche cruda y cura sus quesos en cuevas naturales del entorno del Roque Bentayga.",Venta en quesería,+34618396567,queseriaelroque@gmail.com,https://elroquequeseria.wixsite.com/quesoscurados,https://www.facebook.com/QuesosElRoque/,https://www.instagram.com/queseria_elroque/,,27.9974400,-15.6139400,,verificado,no,,,10821,es,,,,,
queseria-los-dragos-moya,Quesería Los Dragos,Moya,Lácteos y quesos,"Quesos semicurados, curados y de flor de leche cruda","Camino Los Dragos, 45, 35423 Moya, Gran Canaria","Quesería familiar con ganado propio de vaca, cabra y oveja que elabora quesos de mezcla y cuajo vegetal en Moya.",Lun-Vie 09:00–14:00,+34928612451,,,https://www.facebook.com/profile.php?id=100080509075459,,,28.1107700,-15.5832200,,parcial,no,,,10588,es,,,,,
quesos-el-parral-ingenio,Quesos El Parral,Ingenio,Lácteos y quesos,"Quesos frescos, semicurados, curados y especialidades de cabra y mezcla","Calle Alcalde Juan Domínguez Martín, 21, 35250 Ingenio, Gran Canaria","Quesería de Ingenio activa desde 1980 que controla el ganado, la elaboración artesanal y la distribución de sus quesos.",Consultar web,+34636839259,,https://www.queseriaelparral.com/,https://www.facebook.com/QueseriaElParral/,https://www.instagram.com/quesos_el_parral/,,27.9214100,-15.4323600,,verificado,sí,ecommerce|telefono,,10817,es,,,,,
queseria-el-caidero-moya,Quesería El Caidero,Moya,Lácteos y quesos,"Quesos curados de leche cruda de vaca y de mezcla","Lomo El Marco, El Tablero, 35420 Moya, Gran Canaria","Quesería artesanal de Moya reconocida en los concursos oficiales de Gran Canaria y Agrocanarias 2025 y 2026.",Venta directa,+34928610855,,,https://www.facebook.com/people/Queser%C3%ADa-El-Caidero-Moya/100067482452706/,,,28.1107700,-15.5832200,,parcial,no,,,10506,es,,,,,
queseria-neroan-galdar,Quesería Neroan,Gáldar,Lácteos y quesos,"Quesos semicurados y curados de leche cruda de cabra y oveja","Llanos de Botija, Puerto de Sardina, 35469 Gáldar, Gran Canaria","Quesería artesanal vinculada a un rebaño propio en Botija, Gáldar, con elaboración de leche cruda de cabra majorera y oveja canaria.",Venta directa,+34676806530,botijasardina@hotmail.es,,https://www.facebook.com/p/Queser%C3%ADa-Neroan-100057035607157/,,,28.1438900,-15.6502800,,parcial,no,,,10605,es,,,,,
queseria-juan-grande-san-bartolome-de-tirajana,Quesería Juan Grande,San Bartolomé de Tirajana,Lácteos y quesos,"Quesos semicurados de cabra y oveja y especialidades queseras","Juan Grande, s/n, 35107 San Bartolomé de Tirajana, Gran Canaria","Quesería artesanal de Juan Grande incluida en el directorio insular de productores de Gran Canaria.",Venta directa,+34928732415,,,https://www.facebook.com/p/Queser%C3%ADa-Juan-Grande-100063633365978/,https://www.instagram.com/quesosjuangrande/,,27.9254300,-15.5725800,,parcial,no,,,10548,es,,,,,
queseria-el-cortijo-el-montanon-galdar,Queso Artesano El Cortijo El Montañón,Gáldar,Lácteos y quesos,"Quesos semicurados, curados y de flor de leche cruda de oveja y cabra","Calle El Montañón, 5, Caideros, 35468 Gáldar, Gran Canaria","Quesería y ganadería familiar integrada que elabora con leche cruda de su propio rebaño y mantiene la tradición del pastoreo en los Altos de Gáldar.",Pedidos directos,+34928555050,queseria_caideros@hotmail.com,,https://www.facebook.com/queseriaartesanal/,,,28.1438900,-15.6502800,,parcial,sí,email|whatsapp,,10697,es,,,,,
quesos-pedrin-firgas,Quesos Pedrín,Firgas,Lácteos y quesos,"Quesos tiernos, semicurados y curados; yogur de leche de cabra","Pasaje El Torreón, 8, Los Rosales, 35430 Firgas, Gran Canaria","Pequeña quesería artesanal de Firgas que elabora quesos y yogur con métodos tradicionales y reparte su producción localmente.",Venta directa y reparto,+34626955594,,,,,,28.1000000,-15.5500000,,parcial,sí,telefono,,10935,es,,,,,
coffee-fungi-galdar,CoffeeFungi,Gáldar,Setas,"Seta de ostra, shiitake, melena de león, kits de autocultivo","Centro Tecnológico de Punta de Gáldar, Camino El Sobradillo, s/n, 35469 Gáldar, Gran Canaria","Cultivo local de setas gourmet y funcionales sobre posos de café y subproductos agrícolas mediante un modelo de economía circular.",,+34641263652,coffeefungiurbanfarm@gmail.com,https://www.setascoffeefungi.com/,,https://www.instagram.com/coffeefungi/,,28.1677436,-15.6862935,,verificado,sí,ecommerce,,4109,es,,,,,
helados-pena-la-vieja-las-palmas-de-gran-canaria,Helados Peña La Vieja,Las Palmas de Gran Canaria,Helados,"Helados artesanos, polos de fruta, bombones helados","Paseo de Las Canteras, 50, 35010 Las Palmas de Gran Canaria","Heladería familiar con cuatro generaciones de elaboración de helados artesanos a partir de ingredientes naturales y fruta fresca de temporada.",,+34928277258,heladeria@heladosartesanospv.com,https://heladosartesanosplv.com/,,https://www.instagram.com/heladospenalavieja/,,28.1421135,-15.4338972,,verificado,no,,,6752,es,,,,,
bomboneria-la-corona-arrecife,Bombonería La Corona,Arrecife,Chocolate,"Bombones de autor, tabletas, trufas, turrones","Avenida Olof Palme, Dársena de Naos, s/n, local B16, Marina Lanzarote, 35500 Arrecife","Bombonería artesanal fundada en 2019 que elabora en Lanzarote bombones, tabletas, trufas y otras piezas de chocolate con sabores canarios.","Lun-Vie 09:00–14:00 y 17:00–20:00; Sáb 10:00–14:00",+34648019381,info@bombonerialacorona.com,https://www.bombonerialacorona.com/,,https://www.instagram.com/lacorona_lzt/,,28.9637868,-13.5380630,,verificado,no,,Dulces y repostería,2567,es,,,,,
finca-los-castanos-agaete,Finca Los Castaños,Agaete,Café,"Café arábica cultivado y tostado en finca, frutas tropicales","Camino de Los Romeros, s/n, 35489 Agaete, Gran Canaria","Finca cafetera del Valle de Agaete que cultiva, beneficia y tuesta su propio café y mantiene cultivos de frutas tropicales.","Lun-Vie 09:00–15:00; Sáb-Dom 10:00–14:00",+34648229995,info@fincaloscastanos.com,https://fincaloscastanos.com/es/,,https://www.instagram.com/fincaloscastanos2025/,,28.0810937,-15.6731384,,verificado,no,,Fruta y verdura,5861,es,,,,,
kosmic-kombucha-la-oliva,Kosmic Kombucha,La Oliva,Bebidas sin alcohol,"Kombucha viva de té verde y té negro","Calle Marrajo, 2, 35660 Corralejo, La Oliva, Fuerteventura","Microproductora fundada en Corralejo en 2025 que fermenta kombucha viva sin pasteurizar y emplea botellas retornables.",,+34722308581,,https://kosmickombucha.es/,,https://www.instagram.com/kosmic.kombucha/,,28.61667,-13.93333,,verificado,sí,telefono,,7462,es,,,,,
mama-trina-haria,Mamá Trina,Haría,Conservas,"Mermeladas de cactus, tuno, papaya e higo; mojos canarios","Calle Volcán de la Corona, 2, Yé, 35541 Haría, Lanzarote","Taller familiar de Yé que elabora y envasa manualmente mermeladas de frutas canarias y mojos tradicionales.",,+34686566590,,https://mamatrina.es/,,https://www.instagram.com/mamatrina/,,29.14681,-13.49819,,verificado,sí,ecommerce,Condimentos,8311,es,,,,,
bernardos-mermeladas-san-bartolome,Bernardo's Mermeladas,San Bartolomé,Conservas,"Confitura de cactus, mermeladas de frutas canarias, mojos, ginebras","Calle Varenga, 32, 35509 Playa Honda, San Bartolomé, Lanzarote","Manufactura artesanal activa desde 1993 que elabora confituras de frutas canarias, mojos y destilados en Playa Honda.",,+34928833441,info@bernardos.org,https://www.bernardos.org/,,https://www.instagram.com/bernardosmermeladas/,,29.00163,-13.61393,,verificado,no,,Condimentos|Destilados y licores,1167,es,,,,,
isla-bonita-productos-artesanos-telde,Isla Bonita Productos Artesanos,Telde,Conservas,"Mermeladas de fruta canaria, mojos, zumo de tuno indio","Calle Bélgica, 7, 35211 Telde, Gran Canaria","Obrador de Telde que recupera recetas canarias y elabora artesanalmente mermeladas, mojos, almogrote, salsas y zumo de tuno indio.",,+34629568205,islabonita.artesanos@gmail.com,https://islabonitartesanos.es/,,https://www.instagram.com/islabonitaartesanos/,,27.99845,-15.41668,,verificado,sí,ecommerce,Bebidas sin alcohol|Condimentos,7153,es,,,,,
el-mojo-de-maria-antigua,El Mojo de María,Antigua,Condimentos,"Mojo picón, mojo verde, mojogrote, sales de mojo","Camino Agua de Bueyes, 57, 35638 Agua de Bueyes, Antigua, Fuerteventura","Taller artesanal de Agua de Bueyes que elabora mojos, sales condimentadas, mojogrote y mermeladas ecológicas.",,+34697210416,elmojodemaria@hotmail.com,https://www.elmojodemaria.com/,https://www.facebook.com/elmojodemaria,https://www.instagram.com/el_mojo_de_maria/,,28.3773710,-14.0113674,,verificado,sí,ecommerce,Conservas,5207,es,,,,,
primo-de-lanzarote-san-bartolome,Primo de Lanzarote,San Bartolomé,Vermut,"Primo Blanco, Primo Rojo, Primo Quinado","Camino a Los Bermejos, 7, 35550 San Bartolomé, Lanzarote","Elaborador del primer vermut canario con base de Malvasía Volcánica de Lanzarote y maceraciones diferenciadas de hierbas, especias y botánicos canarios.",,+34660300545,vermut@primodelanzarote.com,https://www.primodelanzarote.com/,https://www.facebook.com/primodelanzarote/,https://www.instagram.com/primo_de_lanzarote_vermut/,,29.00163,-13.61393,,verificado,no,,,10288,es,,,,,
destileria-aguaguanches-la-oliva,Destilería Aguaguanches,La Oliva,Destilados y licores,"Gin 72, El Beso de la Mulata, bitters y licores","Calle Bajo Amarillo, 40, 35660 Corralejo, La Oliva, Fuerteventura","Microdestilería fundada en 2016 que produce ginebras, bitters y licores artesanales con ingredientes vinculados a Fuerteventura.",,+34659390898,aguaguanches@gmail.com,https://www.aguaguanches.com/,,https://www.instagram.com/aguaguanches/,,28.61667,-13.93333,,verificado,no comprobado,,,4835,es,,,,,
finca-machinda-teguise,Finca Machinda,Teguise,Fruta y verdura,"Cajas de frutas, verduras y hortalizas ecológicas de temporada","Calle Aniagua, 11, Tao, 35561 Teguise, Lanzarote","Explotación agrícola creada en 2018 que cultiva frutas y hortalizas ecológicas en varias fincas de Lanzarote y prepara cajas de temporada.",,+34645301937,info@fincamachinda.com,https://fincamachinda.com/es/,,https://www.instagram.com/fincamachinda/,,29.06111,-13.55972,,verificado,sí,ecommerce,,5862,es,,,,,
verdeaurora-bio-farm-antigua,Verdeaurora Bio Farm,Antigua,Aceite,"Aceite de oliva virgen extra ecológico, aceitunas","Tenicosquey, 7, 35630 Antigua, Fuerteventura","Finca ecológica familiar de Tenicosquey que cultiva olivos y elabora su propio aceite de oliva virgen extra.","Lun-Sáb 10:00–18:00",+34682373407,comunicacion@verdeaurora.com,https://verdeaurora.com/,,https://www.instagram.com/verdeaurorabio/,,28.2833696,-13.9853842,,verificado,sí,ecommerce,,12110,es,,,,,
finca-biomilt-la-oliva,Finca Biomilt,La Oliva,Fruta y verdura,"Hortalizas, fresas y cajas ecológicas de temporada","Calle de la Culata, 18, El Roque, 35650 La Oliva, Fuerteventura","Finca agroecológica familiar activa desde 2002 que cultiva hortalizas, fresas y otros alimentos frescos y los vende directamente en cajas y tienda propia.",,+34617605620,l.c.casagnas@gmail.com,https://fincabiomilt.es/,,https://www.instagram.com/fincabiomilt/,,28.61667,-13.93333,,verificado,sí,ecommerce,,5816,es,,,,,
babanam-cream-aguimes,Babanam Cream,Agüimes,Aperitivos,"Patés vegetales y cremas untables artesanales","Carretera Playa de Vargas, 25, 35269 Agüimes, Gran Canaria","Obrador de Agüimes que elabora patés y cremas untables artesanales de ingredientes vegetales ecológicos.",,+34660968700,info@babanamcream.com,https://babanamcream.com/,,https://www.instagram.com/babanam_cream/,,27.88333,-15.43333,,verificado,no,,Conservas,1067,es,,,,,
tirma-las-palmas-de-gran-canaria,Tirma,Las Palmas de Gran Canaria,Chocolate,"Chocolate, cacao, café, ambrosías, caramelos y galletas","Avenida de Escaleritas, 104, 35011 Las Palmas de Gran Canaria","Tirma centraliza en sus instalaciones de Las Palmas de Gran Canaria la elaboración de chocolate, cacao, café, ambrosías, caramelos y galletas.",,+34928254940,contacto@tirma.com,https://www.tirma.com/,,,,,,,parcial,no comprobado,,,12498,es,,,,,
aguas-de-firgas-firgas,Aguas de Firgas,Firgas,Bebidas sin alcohol,"Agua mineral natural, agua con gas y refrescos","Barranco La Montaña, 1, 35430 Firgas, Las Palmas","Empresa canaria que capta y embotella agua mineral en Firgas y comercializa agua natural, agua con gas y bebidas refrescantes con servicio de pedidos propio.",,+34928260020,info@aguasdefirgas.com,https://aguasdefirgas.com/,,,https://www.google.com/maps/search/?api=1&query=Aguas%20de%20Firgas%2C%20Barranco%20La%20Monta%C3%B1a%201%2C%2035430%20Firgas%2C%20Las%20Palmas,,,,parcial,sí,,,12593,es,,,,,
