slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
bodegas-vina-obdulia-pedro-munoz,Bodegas Viña Obdulia,Pedro Muñoz,Vino,"Rama 1996, Viña Obdulia 2007","C. Reina Sofía, 29","Pequeña bodega familiar de José Miguel Ugena Martínez, continuidad pública de Bodegas Ugena, que cultiva viñedo de secano y elabora vinos de autor de producción limitada.",Consultar web,+34926568416,,https://bodegasvinaobdulia.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Vi%C3%B1a%20Obdulia%2C%20C.%20Reina%20Sof%C3%ADa%2C%2029&query_place_id=ChIJDbTucYZQaA0R_ceOuP4LSYo,39.4032473,-2.9454809,/productores/es/castilla-la-mancha/ciudad-real/bodegas-vina-obdulia-pedro-munoz.webp,verificado,sí,ecommerce,,2477,es,,,,,
bernal-garcia-chicote-pedro-munoz,Bodega Bernal García-Chicote,Pedro Muñoz,Vino,Ovidio,"C. Santo Domingo de Guzmán, 4","Bodega familiar creada en 2001 en una antigua almazara, especializada en vinos ecológicos de tempranillo peludo con largas maceraciones y crianza en barrica.",Consultar,+34610557541,info@bodegabernal.com,https://www.bodegabernal.com/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Bernal%20Garc%C3%ADa-Chicote%2C%20C.%20Santo%20Domingo%20de%20Guzm%C3%A1n%2C%204&query_place_id=ChIJhd_likDDaw0Rc08vkryCSQg,39.4043152,-2.9509927,,verificado,no comprobado,,,1305,es,,,,,
s-a-t-coloman-pedro-munoz,Vinos Colomán,Pedro Muñoz,Vino,"Colomán, Pedroteño, Besana Real, Manchegal","C. Goya, 17","Sociedad Agraria de Transformación fundada en 1965 por viticultores de Pedro Muñoz, dedicada a elaborar y comercializar vinos manchegos con marcas propias.",Tienda online,+34926586410,coloman@satcoloman.com,https://www.satcoloman.com/,,https://www.instagram.com/vinoscoloman/,https://www.google.com/maps/search/?api=1&query=Vinos%20Colom%C3%A1n%2C%20C.%20Goya%2C%2017&query_place_id=ChIJe3Gf745QaA0RQ-1yxFfFPdo,39.4005093,-2.9519401,/productores/es/castilla-la-mancha/ciudad-real/s-a-t-coloman-pedro-munoz.webp,verificado,sí,ecommerce,,12252,es,,,,,
bodegas-virgen-del-carmen-pozuelo-de-calatrava,Bodegas Virgen del Carmen,Pozuelo de Calatrava,Vino,Vinos de Pozuelo,"C. Carmen, 22","Bodega histórica de Pozuelo de Calatrava recogida en registros y directorios vinícolas con domicilio y teléfono coincidentes, sin presencia pública reciente suficiente para confirmar actividad actual.",Consultar,+34926840340,,,,,,38.9120726,-3.8345413,,parcial,no comprobado,,,2488,es,,,,,
cooperativa-san-antonio-abad-puerto-lapice,Cooperativa San Antonio Abad,Puerto Lápice,Vino,Vinos y mostos,"Av. Juan Carlos I, 47","Cooperativa de Puerto Lápice dedicada a vinos, mostos y aceite, integrada mediante fusión en la cooperativa que forma parte de Grupo Montes Norte.",Tienda online de Grupo Montes Norte,+34926576241,,,,,,39.3243594,-3.4817078,,parcial,no comprobado,,,4568,es,,,,,
vinos-y-bodegas-socuellamos,Vinos & Bodegas,Socuéllamos,Vino,"Mirador de Castilla, Real Bodega, Jardín Verde, Templum","Ctra. de Las Mesas, km 1","Bodega de Socuéllamos con viñedos propios, una producción superior a 30 millones de botellas anuales y gamas varietales, ecológicas, espumosas y D.O.P. La Mancha.",Tienda online,+34926531067,info@vinosybodegas.com,https://winevinosybodegas.com/es/,,,,39.2834014,-2.7904645,/productores/es/castilla-la-mancha/ciudad-real/vinos-y-bodegas-socuellamos.webp,verificado,sí,ecommerce,,12249,es,,,,,
explotaciones-hermanos-delgado-socuellamos,Explotaciones Hermanos Delgado,Socuéllamos,Vino,"Señorío de los Santos, Macatela, Theresa Organic, Vega Lucía","Finca Macatela, Camino Los Santos, km 5","Bodega familiar de Socuéllamos dedicada al cultivo ecológico de viñedos propios y a la elaboración de vinos, mostos y derivados de la uva.",Consultar web,+34926699107,info@bodegaehd.com,https://www.bodegaehd.com/,,https://www.instagram.com/ehdbioorganic/,,39.2857894,-2.7847090,/productores/es/castilla-la-mancha/ciudad-real/explotaciones-hermanos-delgado-socuellamos.webp,verificado,sí,ecommerce,,5703,es,,,,,
bodegas-centro-espanolas-tomelloso,Bodegas Centro Españolas (Allozo),Tomelloso,Vino,"Allozo, Flor de Allozo, Ladero","Ctra. de Alcázar, km 1","Bodega familiar de Tomelloso fundada en 1991, dedicada a elaborar vinos D.O.P. La Mancha de viñedos propios bajo las marcas Allozo y Ladero.",Consultar web,+34926505653,allozo@allozo.com,https://allozo.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Centro%20Espa%C3%B1olas%20%28Allozo%29%2C%20Ctra.%20de%20Alc%C3%A1zar%2C%20km%201&query_place_id=ChIJl_DvHg38aA0RJwBaEeMiUx0,39.1751846,-3.0207024,/productores/es/castilla-la-mancha/ciudad-real/bodegas-centro-espanolas-tomelloso.webp,verificado,sí,ecommerce,,1907,es,,,,,
vitis-terrarum-arenales-de-san-gregorio,Vitis Terrarum,Arenales de San Gregorio,Vino,"Vitis Terrarum Tempranillo, Cabernet Sauvignon, Syrah","Ctra. del Záncara, km 15,5","Bodega de pago fundada en 2000 y rodeada por viñedo propio cultivado con métodos biodinámicos, con producción limitada de vinos de alta expresión.",Consultar web,+34609030153,info@vitisterrarum.es,https://www.vitisterrarum.es/,,https://www.instagram.com/vitisterrarum/,,39.3097200,-3.0255600,/productores/es/castilla-la-mancha/ciudad-real/vitis-terrarum-arenales-de-san-gregorio.webp,verificado,sí,ecommerce,,12313,es,,,,,
cooperativa-virgen-de-las-vinas-tomelloso,Virgen de las Viñas Bodega y Almazara,Tomelloso,Vino,"Tomillar, Lorenzete, Don Eugenio, Añil, Torre de Gazate","Ctra. de Argamasilla de Alba, 1","Gran cooperativa agroalimentaria de Tomelloso que en 2026 absorbió a Vinícola de Tomelloso y SAT San José, integrando a unos 3.000 socios y conservando sus gamas de vino.",Consultar web,+34926510865,atencion.cliente@vinostomillar.com,https://vinostomillar.es/,,https://www.instagram.com/vinostomillar/,https://www.google.com/maps/search/?api=1&query=Virgen%20de%20las%20Vi%C3%B1as%20Bodega%20y%20Almazara%2C%20Ctra.%20de%20Argamasilla%20de%20Alba%2C%201&query_place_id=ChIJqUNw-HX8aA0Ro2O5NfAdSzM,39.1655452,-3.0304361,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-virgen-de-las-vinas-tomelloso.webp,verificado,sí,ecommerce,,12305,es,,,,,
bodega-casa-de-pueblas-tomelloso,Bodega Casa de Pueblas,Tomelloso,Vino,"Casa de Pueblas Cabernet Sauvignon, Tempranillo, Coupage","Paraje Huerta de Pueblas, polígonos 98 y 99, parcela 29","Bodega familiar de Tomelloso, denominación actual de Viñedos y Bodegas Florentino Cepeda, que elabora vinos de autor exclusivamente con uva de su propia finca.",Consultar,+34926514759,bodega@bodegacasadepueblas.com,https://bodegacasadepueblas.blogspot.com/,,,,39.1585549,-3.0214851,,parcial,no comprobado,,,1330,es,,,,,
altosa-tomelloso,Altosa Wines,Tomelloso,Vino,"Vinos ecológicos, vinos varietales, mostos y derivados","C. Ávila, 4","División vinícola del grupo familiar Altosa, con dos plantas de producción, más de 1.000 hectáreas certificadas en cultivo ecológico y capacidad para elaborar hasta 80 millones de kilos de uva al año.",Consultar web,+34926511404,altosa@altosa.es,https://altosawines.com/,,,https://www.google.com/maps/search/?api=1&query=Altosa%20Wines%2C%20C.%20%C3%81vila%2C%204&query_place_id=ChIJQQyORIX8aA0RHVKLNGSYLeo,39.1655452,-3.0304361,/productores/es/castilla-la-mancha/ciudad-real/altosa-tomelloso.webp,verificado,no,,,711,es,,,,,
jacinto-jaramillo-e-hijos-torralba-de-calatrava,Jacinto Jaramillo e Hijos / Llanos de Calatrava,Torralba de Calatrava,Vino,Vega Zacatena,"Prolongación Calvario, s/n","Bodega histórica fundada en 1927 y vinculada a Llanos de Calatrava, sociedad activa dedicada a elaborar, embotellar y comercializar vino.",Consultar,+34926811332,,https://www.wineup.info/es/bodegas/30?submenu=fotos,,,,39.0207014,-3.7377839,,parcial,no comprobado,,,7177,es,,,,,
cooperativa-nuestra-senora-del-rosario-villamayor-de-calatrava,Cooperativa Nuestra Señora del Rosario,Villamayor de Calatrava,Aceite,Aceite de oliva,"C. Oscurilla, 70",Cooperativa agrícola de Villamayor de Calatrava integrada en Grupo Montes Norte y centrada actualmente en aceite de oliva y servicios a sus socios.,Tienda online de Grupo Montes Norte,+34926466133,,,,,,38.7869073,-4.1414737,,parcial,no comprobado,,,4554,es,,,,,
bodega-san-fernando-villanueva-de-los-infantes,Bodega San Fernando,Villanueva de los Infantes,Vino,San Fernando,"Paseo de la Constitución, 2","Bodega histórica de Villanueva de los Infantes dedicada a crianza y embotellado; mantiene actividad societaria documentada, pero carece de producto o presencia pública reciente suficiente para una verificación completa.",Consultar,+34926360209,,,,,,38.7339635,-3.0135587,,parcial,no comprobado,,,1630,es,,,,,
cooperativa-nuestra-senora-de-la-antigua-villanueva-de-los-infantes,Cooperativa Ntra. Sra. de la Antigua y Santo Tomás de Villanueva,Villanueva de los Infantes,Vino,"Señorío de Quevedo, vinos D.O.P. La Mancha, AOVE Campo de Montiel","Paseo de la Cooperativa, s/n","Cooperativa agroalimentaria fundada en 1956, con unos 3.000 socios y secciones de vino, aceite, cereal y otros cultivos de la comarca de Campo de Montiel.",Consultar web,+34926360290,,https://www.cooperativalaantigua.com/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Ntra.%20Sra.%20de%20la%20Antigua%20y%20Santo%20Tom%C3%A1s%20de%20Villanueva%2C%20Paseo%20de%20la%20Cooperativa%2C%20s%2Fn&query_place_id=ChIJl2zSB9XWaA0RdhrBoOnlvk4,38.7339635,-3.0135587,,verificado,sí,ecommerce,,4541,es,,,,,
bodegas-lozano-villarrubia-de-los-ojos,Bodegas Lozano - La Molineta,Villarrubia de los Ojos,Vino,Vinos D.O.P. La Mancha y aceite de oliva,"C. Grande, 67","Bodega familiar fundada en 1958 en Villarrubia de los Ojos, vinculada a la almazara La Molineta y dedicada a elaborar y comercializar vinos y aceite de oliva.",Lunes a viernes: 09:00-14:00 y 16:00-19:00; sábado: 10:30-13:30,+34926898018,info@bodegaslozano-molineta.com,https://www.turismociudadreal.com/bodegas/bodegas-lozano/,,,,39.2160676,-3.6048800,,parcial,no comprobado,,,2146,es,,,,,
cooperativa-el-progreso-villarrubia-de-los-ojos,Cooperativa El Progreso,Villarrubia de los Ojos,Aceite,"Vinos Viña Xétar, AOVE DOP Montes de Toledo","Av. de la Virgen, 89, 13670 Villarrubia de los Ojos, Ciudad Real","Cooperativa centenaria de Villarrubia de los Ojos que elabora vino (Viña Xétar) y aceite de oliva virgen extra certificado DOP Montes de Toledo, con tienda online propia.",Consultar web,+34926896135,administracion@bodegaselprogreso.com,https://bodegaselprogreso.com,https://www.facebook.com/Bodegas.El.Progreso,https://www.instagram.com/bodegas_elprogreso/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20El%20Progreso%2C%20Av.%20de%20la%20Virgen%2C%2089%2C%2013670%20Villarrubia%20de%20los%20Ojos%2C%20Ciudad%20Real&query_place_id=ChIJI7qElK95aQ0R1H6aYkVQ25E,39.2119153,-3.6171536,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-el-progreso-villarrubia-de-los-ojos.webp,verificado,sí,ecommerce,,4510,es,,,,,
vinos-y-aceites-villarrubia-villarrubia-de-los-ojos,Vinos y Aceites Villarrubia,Villarrubia de los Ojos,Aceite,Vinos y aceite de oliva,"C. Pozo de la Nieve, 3",Empresa agroalimentaria local dedicada a la elaboración de vino y aceite de oliva y vinculada a explotaciones agrícolas de Villarrubia de los Ojos.,Consultar,+34926896238,,https://turismo.infomancha.com/productos/alimentos/aceite-/vinos-y-aceites-villarrubia-sl--68.html,,,https://www.google.com/maps/search/?api=1&query=Vinos%20y%20Aceites%20Villarrubia%2C%20C.%20Pozo%20de%20la%20Nieve%2C%203&query_place_id=ChIJy-Yqb7Z5aQ0RBxS2LFXrJ8Q,39.2156946,-3.6021466,,parcial,no comprobado,,,12273,es,,,,,
bodegas-isla-villarta-de-san-juan,Bodegas Isla,Villarta de San Juan,Vino,"Isla Oro, Hispavín, vinos de la Tierra de Castilla","C. Nuestra Señora de la Paz, 9",Bodega familiar centenaria de Villarta de San Juan con más de 200 hectáreas de viñedo propio a orillas del Cigüela y una gama de vinos acogidos a distintas indicaciones.,Consultar web,+34926640004,info@bodegasisla.com,https://www.bodegasisla.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Isla%2C%20C.%20Nuestra%20Se%C3%B1ora%20de%20la%20Paz%2C%209&query_place_id=ChIJzfjhli11aQ0RXHMaJDN-nbc,39.2368040,-3.4195744,/productores/es/castilla-la-mancha/ciudad-real/bodegas-isla-villarta-de-san-juan.webp,verificado,no comprobado,,,2080,es,,,,,
cooperativa-nuestra-senora-de-la-paz-villarta-de-san-juan,Cooperativa Nuestra Señora de la Paz,Villarta de San Juan,Vino,"Tintobel, Matices, Amento","C. Cervantes, 96",Cooperativa vitivinícola fundada en 1954 que elabora vinos de sus propios viñedos y comercializa las marcas Tintobel y Matices y el vino de nueces Amento.,Consultar web,+34926640111,bodega@tintobel.com,https://tintobel.com/es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Nuestra%20Se%C3%B1ora%20de%20la%20Paz%2C%20C.%20Cervantes%2C%2096&query_place_id=ChIJtbag1SV1aQ0RYpcZC3cgMJY,39.2304282,-3.4191599,,verificado,sí,ecommerce,,4549,es,,,,,
adiano-el-robledo,Adiano,El Robledo,Lácteos y quesos,"Queso manchego artesano DOP, semicurado, curado, viejo, añejo","Finca El Campillo, CM-4106 km 93",Quesería artesana de la finca El Campillo que elabora queso manchego DOP con leche cruda de su propio rebaño de oveja manchega.,Consultar web,+34926390105,,https://adiano.es/,,https://www.instagram.com/adianoquesos/,,39.2176173,-4.2811191,/productores/es/castilla-la-mancha/ciudad-real/adiano-el-robledo.webp,verificado,sí,ecommerce,,395,es,,,,,
queseria-1605-herencia,Quesería 1605,Herencia,Lácteos y quesos,"Queso 1605, Herencia 1605, Sierra La Solana","Finca Sierra La Solana, Ctra. Villarta de San Juan-Herencia km 7,5","Quesería manchega de leche cruda de ganadería propia, elaboración manual y maduración artesana en Herencia.",Consultar web,+34926691261,info@queseria1605.com,https://www.queseria1605.com/,https://www.facebook.com/queseria1605/,https://www.instagram.com/queseria_1605/,,39.3679627,-3.3550331,/productores/es/castilla-la-mancha/ciudad-real/queseria-1605-herencia.webp,verificado,sí,ecommerce,,10405,es,,,,,
zaferan-calatravo-bolanos-de-calatrava,Zaferán Calatravo,Bolaños de Calatrava,Condimentos,"Azafrán de La Mancha DOP, azafrán en hebra, azafrán en polvo","C. San Isidro, 4","Productor de azafrán ecológico con DOP Azafrán de La Mancha, cultivado, recolectado y tostado de forma artesanal.",Tienda online,+34647435801,info@zaferancalatravo.com,https://zaferancalatravo.com/,,,https://www.google.com/maps/search/?api=1&query=Zafer%C3%A1n%20Calatravo%2C%20C.%20San%20Isidro%2C%204&query_place_id=ChIJ5Rp2uoRdaQ0R7Ys63FtH2zo,38.9029161,-3.6568206,,verificado,sí,ecommerce,,12411,es,,,,,
the-harvest-of-saffron-la-solana,The Harvest of Saffron,La Solana,Condimentos,"Azafrán en hebra, azafrán molido, marcas THOS","Plaza Don Diego, 6","Empresa de La Solana especializada en selección, manipulación y envasado de azafrán bajo estándares internacionales.",Consultar web,+34967214619,info@thos.es,https://www.thos.es/,,,https://www.google.com/maps/search/?api=1&query=The%20Harvest%20of%20Saffron%2C%20Plaza%20Don%20Diego%2C%206&query_place_id=ChIJ51drQqAiaQ0RBFD8Q51c8DM,38.9417538,-3.2396962,/productores/es/castilla-la-mancha/ciudad-real/the-harvest-of-saffron-la-solana.webp,verificado,no comprobado,,,11819,es,,,,,
aceites-malagon-malagon,Aceites Malagón,Malagón,Aceite,"AOVE Zaitum, Plétora y Alacena del Duque; aceites aromatizados","Gta. Veintitrés de Junio, 4, 13420 Malagón, Ciudad Real","Empresa familiar fundada en 1980 dedicada a elaborar, envasar y comercializar AOVE DOP Montes de Toledo, aceites aromatizados y vinagres.",Consultar web,+34926800024,info@aceitesmalagon.com,https://www.aceitesmalagon.com/,https://www.facebook.com/profile.php?id=100008554933262,,https://www.google.com/maps/search/?api=1&query=Aceites%20Malag%C3%B3n%2C%20Gta.%20Veintitr%C3%A9s%20de%20Junio%2C%204%2C%2013420%20Malag%C3%B3n%2C%20Ciudad%20Real&query_place_id=ChIJ-8cMa2DRaw0Rrt3yYdAYzZE,39.1689143,-3.8514542,/productores/es/castilla-la-mancha/ciudad-real/aceites-malagon-malagon.webp,verificado,sí,ecommerce,,187,es,,,,,
aceites-artiaga-malagon,Aceites Artiaga,Malagón,Aceite,Aceite de oliva virgen y virgen extra en formatos de uno y cinco litros,"Malagón, 13420, Ciudad Real",Productor de Malagón que cultiva y selecciona sus aceitunas y comercializa aceite de oliva bajo la marca Aceites Artiaga.,Lunes a viernes 10:00-19:00,+34635912417,,https://aceitesartiaga.com/,,,,39.1798740,-3.9076717,/productores/es/castilla-la-mancha/ciudad-real/aceites-artiaga-malagon.webp,verificado,sí,ecommerce,,145,es,,,,,
aceites-juventud-finca-la-oliveta-malagon,Aceites Juventud - Finca La Oliveta,Malagón,Aceite,"AOVE ecológico Juventud, Azulete y Tapiador & Luna; oleoturismo","Polígono 1, parcela 209, 13420 Malagón, Ciudad Real",Almazara familiar de Malagón que elabora AOVE ecológico y desarrolla investigación y oleoturismo en la Finca La Oliveta.,Consultar web,+34692671392,hola@fincalaoliveta.com,https://fincalaoliveta.com/,,,https://www.google.com/maps/search/?api=1&query=Aceites%20Juventud%20-%20Finca%20La%20Oliveta%2C%20Pol%C3%ADgono%201%2C%20parcela%20209%2C%2013420%20Malag%C3%B3n%2C%20Ciudad%20Real&query_place_id=ChIJ5caC72jRaw0RdxYW_pOcjE8,39.1689143,-3.8514542,/productores/es/castilla-la-mancha/ciudad-real/aceites-juventud-finca-la-oliveta-malagon.webp,verificado,sí,ecommerce,,179,es,,,,,
finca-la-rosala-calzada-de-calatrava,Finca La Rosala,Calzada de Calatrava,Frutos secos,"Frutos secos tostados a mano, pistacho, almendra, mezclas gourmet","C. Real, 105","Empresa familiar de Calzada de Calatrava que elabora frutos secos gourmet tostados a mano, con pistachos de su propia finca.",Lunes a viernes 9:00-14:00,+34651808819,comercial@fincalarosala.es,https://fincalarosala.es/,https://www.facebook.com/fincalarosala/,https://www.instagram.com/fincalarosala/,https://www.google.com/maps/search/?api=1&query=Finca%20La%20Rosala%2C%20C.%20Real%2C%20105&query_place_id=ChIJPcRlHbH9aw0R_-qS4ZossvY,38.7000238,-3.7732977,/productores/es/castilla-la-mancha/ciudad-real/finca-la-rosala-calzada-de-calatrava.webp,verificado,sí,ecommerce,,5854,es,,,,,
frutos-secos-la-melonera-villahermosa,Frutos Secos La Melonera,Villahermosa,Frutos secos,"Nueces ecológicas, almendras, pistachos y legumbres ecológicas",Villahermosa,"Finca del Campo de Montiel dedicada al cultivo, envasado y comercialización de frutos secos ecológicos de producción propia.",Consultar web,+34606623166,info@frutossecoslamelonera.com,https://www.frutossecoslamelonera.com/,,,,38.8177186,-2.8442747,/productores/es/castilla-la-mancha/ciudad-real/frutos-secos-la-melonera-villahermosa.webp,verificado,sí,ecommerce,,6342,es,,,,,
miel-montes-del-quijote-la-solana,Miel Montes del Quijote,La Solana,Miel,"Miel de romero, miel de tomillo, miel mil flores","N-430 km 382,700",Productora local de La Solana que elabora y comercializa miel artesanal bajo la marca Montes del Quijote.,Lunes a sábado 9:00-17:00,+34627425165,,https://www.vinosviandas.es/productos-manchegos/miel/,,,,38.9394524,-3.2537123,,parcial,sí,ecommerce,,8779,es,,,,,
mieles-san-benito-almodovar-del-campo,Mieles San Benito,Almodóvar del Campo,Miel,"Miel ecológica a granel, miel de romero, miel del Valle de Alcudia",San Benito,Explotación apícola familiar de cuarta generación con más de mil colmenas en el Valle de Alcudia y producción ecológica a granel.,Consultar web,,,https://cadenaser.com/castillalamancha/2025/02/18/es-la-mejor-miel-de-la-peninsula-iberica-y-se-produce-en-esta-pedania-de-ciudad-real-ser-ciudad-real/,,,,38.5651619,-4.6760711,,parcial,no comprobado,,,8833,es,,,,,
obrador-manzaneque-campo-de-criptana,Obrador Manzaneque,Campo de Criptana,Pan y cereal,"Pan de masa madre, dulces, roscón de Reyes y asados en horno de leña","C. Delicias, 44",Obrador de panadería y pastelería de Campo de Criptana que elabora panes tradicionales con masa madre y materias primas naturales.,Lunes a sábado 4:00-14:00; domingo 6:00-9:00,+34926561094,obradormanzaneque@gmail.com,https://directorioempresarial.campodecriptana.es/empresas/obrador-manzaneque/,,,,39.4055252,-3.1163369,,parcial,no comprobado,,,9157,es,,,,,
la-maldita-craft-beer-herencia,La Maldita Craft Beer,Herencia,Cerveza,"La Maldita Originale, Jineta, Pizpireta y otras cervezas artesanas","Avda. San Antón, 24","Cervecera artesana de Herencia nacida en 2014, centrada en cervezas naturales con identidad local manchega.",Consultar web,+34678224265,info@cervezalamaldita.com,https://herencia.es/gastronomia/lamaldita,https://www.facebook.com/cervezalamaldita/,https://www.instagram.com/cervezaslamaldita/,,39.3611959,-3.3568246,/productores/es/castilla-la-mancha/ciudad-real/la-maldita-craft-beer-herencia.webp,parcial,no comprobado,,,7746,es,,,,,
bodegas-castiblanque-campo-de-criptana,Bodegas y Viñedos Castiblanque,Campo de Criptana,Vino,"Baldor, Ilex, Lagar de Ensancha, Solamente","C. Isaac Peral, 19","Bodega de Campo de Criptana con 120 hectáreas de viñedo propio que integra cultivo, elaboración y comercialización de vinos y ofrece enoturismo.",Consultar web,+34926589147,administracion@bodegascastiblanque.com,https://www.bodegascastiblanque.com/,https://www.facebook.com/BodegasCastiblanque/,https://www.instagram.com/bodegas_castiblanque/,https://www.google.com/maps/search/?api=1&query=Bodegas%20y%20Vi%C3%B1edos%20Castiblanque%2C%20C.%20Isaac%20Peral%2C%2019&query_place_id=ChIJpWYmXuKsaQ0Rv1Z0u-j2JYU,39.4017693,-3.1249186,/productores/es/castilla-la-mancha/ciudad-real/bodegas-castiblanque-campo-de-criptana.webp,verificado,sí,ecommerce,,2504,es,,,,,
bodegas-mendieta-alcazar-de-san-juan,Bodegas Mendieta,Alcázar de San Juan,Vino,"Vinos Mendieta, AOVE Mendieta, vinos y aceites de finca","Av. de Cervera, 77","Bodega familiar con más de 120 años de trayectoria, bodegas en Alcázar de San Juan y Daimiel y fincas en varios municipios manchegos, elaboradora de vinos y aceites.",Consultar web,+34926540629,bodega@bodegasmendieta.com,https://www.bodegasmendieta.com/nosotros/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Mendieta%2C%20Av.%20de%20Cervera%2C%2077&query_place_id=ChIJDRuJq-iuaQ0RZz4HtPBJlPM,39.3871632,-3.2084382,/productores/es/castilla-la-mancha/ciudad-real/bodegas-mendieta-alcazar-de-san-juan.webp,verificado,sí,email,,2202,es,,,,,
cabesota-bolanos-de-calatrava,Cabesota,Bolaños de Calatrava,Lácteos y quesos,"Cabesota tierno, Cabesota semicurado, Cabesota con flores comestibles","C. Minas, 3, 13260 Bolaños de Calatrava, Ciudad Real","Quesería de Bolaños de Calatrava especializada en quesos de oveja de elaboración familiar, con gama tierna, semicurada y afinada.",Consultar web o venta directa,+34681911631,info@cabesota.com,https://cabesota.com/,https://www.facebook.com/quesoscabesota/about,https://www.instagram.com/quesoscabesota/,https://www.google.com/maps/search/?api=1&query=Cabesota%2C%20C.%20Minas%2C%203%2C%2013260%20Bola%C3%B1os%20de%20Calatrava%2C%20Ciudad%20Real&query_place_id=ChIJzUbO8IZfaQ0R9ud7WbA6JwM,38.9062533,-3.6629811,/productores/es/castilla-la-mancha/ciudad-real/cabesota-bolanos-de-calatrava.webp,verificado,sí,ecommerce,,2678,es,,,,,
quesos-campollano-poblete,Quesos Campollano,Poblete,Lácteos y quesos,"Campollano curado corteza natural, Campollano añejo, queso manchego","C. Zorreras, s/n, 13195 Poblete, Ciudad Real",Marca de Food Manchegos S.L. que fabrica quesos de oveja y especialidades curadas en Poblete.,Consultar web o venta directa,+34926836666,comercial@manchefood.com,https://quesoscampollano.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Campollano%2C%20C.%20Zorreras%2C%20s%2Fn%2C%2013195%20Poblete%2C%20Ciudad%20Real&query_place_id=ChIJd1WmteLDaw0Rs5xkdJifALs,38.9292411,-3.9855231,/productores/es/castilla-la-mancha/ciudad-real/quesos-campollano-poblete.webp,verificado,sí,ecommerce,,10754,es,,,,,
manchega-ojos-del-guadiana-daimiel,Manchega Ojos del Guadiana,Daimiel,Lácteos y quesos,"Ojos del Guadiana Etiqueta Negra DOP Manchego, Zuacorta, queso manchego artesano","C. Tejeros, s/n, Polígono Industrial Sepes, 13250 Daimiel, Ciudad Real",Cooperativa de ganaderos manchegos de Daimiel dedicada al queso manchego artesano con leche cruda de oveja manchega.,Consultar web o venta directa,+34926851392,info@ojosdelguadiana.com,http://ojosdelguadiana.com/,https://www.facebook.com/Queso-Manchego-Ojos-Del-Guadiana-325065621035,,https://www.google.com/maps/search/?api=1&query=Manchega%20Ojos%20del%20Guadiana%2C%20C.%20Tejeros%2C%20s%2Fn%2C%20Pol%C3%ADgono%20Industrial%20Sepes%2C%2013250%20Daimiel%2C%20Ciudad%20Real&query_place_id=ChIJAUMgfkJlaQ0R9JckPU5rqU8,39.0756297,-3.5887705,/productores/es/castilla-la-mancha/ciudad-real/manchega-ojos-del-guadiana-daimiel.webp,verificado,no,,,8316,es,,,,,
sat-explotacion-cabaneros-alcoba,SAT Explotación Cabañeros,Alcoba,Lácteos y quesos,"Cabañeros semicurado, queso artesano de oveja curado","Ctra. Las Tablillas, s/n, Santa Quiteria, 13116 Alcoba, Ciudad Real",Explotación familiar del entorno de Cabañeros dedicada a la cría de oveja y a quesos artesanos de leche cruda de su propia ganadería.,Consultar venta directa,+34926785309,,,,,,39.2579620,-4.3687520,,parcial,no comprobado,,,11416,es,,,,,
agropecuaria-navaloshaces-s-l-corral-de-calatrava,Agropecuaria Navaloshaces S.L.,Corral de Calatrava,Lácteos y quesos,"Queso manchego artesano semicurado, curado, viejo y en aceite","Ctra. de Almadén, km 15, 13190 Corral de Calatrava, Ciudad Real",Quesería de finca con rebaños propios de oveja manchega y elaboración artesana DOP bajo la marca Navaloshaces.,Consultar web,+34926690167,info@navaloshaces.es,https://www.navaloshaces.es/,,,,38.8586100,-4.0808300,/productores/es/castilla-la-mancha/ciudad-real/agropecuaria-navaloshaces-s-l-corral-de-calatrava.webp,verificado,sí,ecommerce,,463,es,,,,,
agrovillaserra-s-l-porzuna,Agrovillaserra S.L. - Villajos,Porzuna,Lácteos y quesos,"Queso Manchego Artesano DOP Villajos, AOVE Villajos","C. Real, 43, 13120 Porzuna, Ciudad Real",Productor familiar de queso manchego artesano DOP y aceite de oliva virgen extra bajo la marca Villajos.,Consultar web,+34926780100,gestion@villajos.es,https://www.villajos.es/,,,https://www.google.com/maps/search/?api=1&query=Agrovillaserra%20S.L.%20-%20Villajos%2C%20C.%20Real%2C%2043%2C%2013120%20Porzuna%2C%20Ciudad%20Real&query_place_id=ChIJo4L3uk2xaw0Ru_2koOpEPmA,39.1461100,-4.1533300,,verificado,sí,ecommerce,,472,es,,,,,
