slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
arroyo-de-miel-canalejas-del-arroyo,Arroyo de Miel,Canalejas del Arroyo,Miel,"Miel cruda de La Alcarria, polen, propóleo","C. Huertos, 45, 16857 Canalejas del Arroyo, Cuenca",Apicultores de Canalejas del Arroyo con cosecha propia y producción artesanal limitada de miel cruda de la Alcarria conquense.,Consultar web,+34606627505,info@arroyodemiel.com,https://www.arroyodemiel.com/,,https://www.instagram.com/arroyodemiel/,https://www.google.com/maps/search/?api=1&query=Arroyo%20de%20Miel%2C%20C.%20Huertos%2C%2045%2C%2016857%20Canalejas%20del%20Arroyo%2C%20Cuenca&query_place_id=ChIJF454w_PNQg0RoeRF_ry8o-8,40.3698511,-2.4933364,/productores/es/castilla-la-mancha/cuenca/arroyo-de-miel-canalejas-del-arroyo.webp,verificado,sí,ecommerce,,948,es,,,,,
colmeneros-de-la-alcarria-huelves,Colmeneros de la Alcarria,Huelves,Miel,"Miel de la Alcarria DOP, El Colmenar del Abuelo, Seleqtia","C. Hornillos, 4, 16465 Huelves, Cuenca",Envasador inscrito en la DOP Miel de La Alcarria en Huelves con las marcas El Colmenar del Abuelo y Seleqtia.,Consultar,+34653626721,,https://www.colmeneros.es/,,,https://www.google.com/maps/search/?api=1&query=Colmeneros%20de%20la%20Alcarria%2C%20C.%20Hornillos%2C%204%2C%2016465%20Huelves%2C%20Cuenca&query_place_id=ChIJS-tdyOWDQg0RfWPArFsAhzM,40.0430173,-2.8829837,,parcial,no comprobado,,,4125,es,,,,,
nomadas-de-la-miel-minglanilla,Nómadas de la Miel,Minglanilla,Miel,"Mieles artesanales, polen, propóleo, hidromieles","Ctra. de Cuenca, s/n, 16260 Minglanilla, Cuenca",Proyecto apícola de quinta generación que cosecha y elabora mieles artesanales y otros productos apícolas en Minglanilla.,Consultar web,+34654920430,info@nomadasdelamiel.com,https://www.nomadasdelamiel.com/,,https://www.instagram.com/nomadasdelamiel/,https://www.google.com/maps/search/?api=1&query=N%C3%B3madas%20de%20la%20Miel%2C%20Ctra.%20de%20Cuenca%2C%20s%2Fn%2C%2016260%20Minglanilla%2C%20Cuenca&query_place_id=ChIJkWJW6IIRZw0RDgrhndSSfNg,39.5346016,-1.5932463,/productores/es/castilla-la-mancha/cuenca/nomadas-de-la-miel-minglanilla.webp,verificado,sí,ecommerce,,9078,es,,,,,
hidromiel-iberica-canalejas-del-arroyo,Hidromiel Ibérica,Canalejas del Arroyo,Otros,"Hidromiel, hidromiel espumosa","C. Santa Ana, 3, 16857 Canalejas del Arroyo, Cuenca",Bodega de Canalejas del Arroyo que elabora hidromiel mediante fermentación controlada de miel local de la Alcarria conquense.,Consultar web,+34641722624,hidromieliberica@gmail.com,https://hidromieliberica.com/,,https://www.instagram.com/hidromieliberica/,,40.3688671,-2.4946248,/productores/es/castilla-la-mancha/cuenca/hidromiel-iberica-canalejas-del-arroyo.webp,verificado,sí,ecommerce,,6811,es,,,,,
coopaman-las-pedroneras,Coopaman,Las Pedroñeras,Fruta y verdura,"Ajo morado de Las Pedroñeras IGP, ajo negro","C. General Borrero, 45, 16660 Las Pedroñeras, Cuenca",Cooperativa de segundo grado con más de 35 años dedicada a producir y comercializar Ajo Morado de Las Pedroñeras.,Consultar,+34967160536,comercial@coopaman.com,https://www.coopaman.com/,,https://www.instagram.com/coopaman/,,39.5111531,-2.6852402,/productores/es/castilla-la-mancha/cuenca/coopaman-las-pedroneras.webp,verificado,sí,ecommerce,,4420,es,,,,,
agus-ramirez-ajos-pedroneras-las-pedroneras,Agus Ramírez - Ajos Pedroñeras,Las Pedroñeras,Fruta y verdura,"Ajo morado, ajo negro y ristras de ajo","C. La Paz, 2A, 16660 Las Pedroñeras, Cuenca",Productora familiar con más de 50 hectáreas de ajo morado y elaboración de productos gourmet.,Consultar web,+34678432921,hola@ajospedroneras.es,https://www.ajospedroneras.es/,,https://www.instagram.com/ajosramirez/,https://www.google.com/maps/search/?api=1&query=Agus%20Ram%C3%ADrez%20-%20Ajos%20Pedro%C3%B1eras%2C%20C.%20La%20Paz%2C%202A%2C%2016660%20Las%20Pedro%C3%B1eras%2C%20Cuenca&query_place_id=ChIJoeu0q4xlaA0Rdksi-w8v_4k,39.4495293,-2.6771102,/productores/es/castilla-la-mancha/cuenca/agus-ramirez-ajos-pedroneras-las-pedroneras.webp,verificado,sí,ecommerce,,503,es,,,,,
ajos-pito-las-pedroneras,Ajos Pito,Las Pedroñeras,Fruta y verdura,"Ajo morado, ajo blanco y ajo spring violeta","C. Villarrobledo, 5, 16660 Las Pedroñeras, Cuenca",Empresa agrícola de Las Pedroñeras dedicada a producir y comercializar ajos y otras hortalizas.,Consultar web,+34967160163,,,,https://www.instagram.com/ajospito/,https://www.google.com/maps/search/?api=1&query=Ajos%20Pito%2C%20C.%20Villarrobledo%2C%205%2C%2016660%20Las%20Pedro%C3%B1eras%2C%20Cuenca&query_place_id=ChIJQ_ufSFZlaA0R9qu4eNLcU2o,39.4424397,-2.6736166,,parcial,no comprobado,,,546,es,,,,,
ajos-javier-las-pedroneras,Ajos Javier,Las Pedroñeras,Fruta y verdura,"Ajo morado, ajo negro y semillas de ajo","C. Juan Mesas, 6, 16660 Las Pedroñeras, Cuenca",Productor familiar que cultiva ajo morado propio y lo vende directamente desde Las Pedroñeras.,Consultar web,+34620229730,info@ajosjavier.com,https://www.ajosjavier.com/,,https://www.instagram.com/ajosjavier/,https://www.google.com/maps/search/?api=1&query=Ajos%20Javier%2C%20C.%20Juan%20Mesas%2C%206%2C%2016660%20Las%20Pedro%C3%B1eras%2C%20Cuenca&query_place_id=ChIJxYHZvZFlaA0Rkcqvx6yKGig,39.449747,-2.6729813,/productores/es/castilla-la-mancha/cuenca/ajos-javier-las-pedroneras.webp,verificado,sí,ecommerce,,541,es,,,,,
ajos-la-veguilla-las-pedroneras,Ajos La Veguilla,Las Pedroñeras,Fruta y verdura,"Ajo morado, ajo blanco, ajo negro y cebolla","C. Pascualillo, s/n, 16660 Las Pedroñeras, Cuenca","Productor fundado en 1984 que cultiva, procesa y envasa ajos de plantaciones propias en Las Pedroñeras.",Consultar,+34967160351,ajoslaveguilla@veguilla.com,https://www.veguilla.com/,,,,39.5111531,-2.6852402,/productores/es/castilla-la-mancha/cuenca/ajos-la-veguilla-las-pedroneras.webp,verificado,no,,,542,es,,,,,
bealar-la-rosera-motilla-del-palancar,Bealar - La Rosera,Motilla del Palancar,Condimentos,"Azafrán La Rosera, Bealar Bio y Bealar Gourmet","Polígono Industrial Las Lomas, C. Gadea, 4, 16200 Motilla del Palancar, Cuenca",Empresa familiar que produce y envasa azafrán convencional y ecológico de La Mancha bajo las marcas La Rosera y Bealar.,Consultar web,+34969180156,info@bealar.com,https://www.bealar.com/,https://www.facebook.com/azafranbealar/,https://www.instagram.com/azafranbealar/,,39.5633334,-1.9114547,/productores/es/castilla-la-mancha/cuenca/bealar-la-rosera-motilla-del-palancar.webp,verificado,sí,ecommerce,,1127,es,,,,,
rujamar-san-lorenzo-de-la-parrilla,Rujamar,San Lorenzo de la Parrilla,Huevos,"Huevos camperos, huevos ecológicos, huevos libres de jaula","Camino del Charcazo, s/n, 16770 San Lorenzo de la Parrilla, Cuenca","Grupo avícola familiar de Cuenca dedicado a huevos alternativos, ecológicos y camperos desde 1984.",Consultar,+34969141027,comercial@rujamar.com,https://www.rujamar.com/,,https://www.instagram.com/gruporujamar/,https://www.google.com/maps/search/?api=1&query=Rujamar%2C%20Camino%20del%20Charcazo%2C%20s%2Fn%2C%2016770%20San%20Lorenzo%20de%20la%20Parrilla%2C%20Cuenca&query_place_id=ChIJ_2XwPMj7Zw0RCMV2NUx32ag,39.8555394,-2.3507759,/productores/es/castilla-la-mancha/cuenca/rujamar-san-lorenzo-de-la-parrilla.webp,verificado,sí,marketplace,,11187,es,,,,,
confiteria-marisol,Confitería Marisol,Cuenca,Pan y cereal,"Alajú, dulces tradicionales, confitería artesana","C. Diego Jiménez, 4, 16004 Cuenca",Confitería familiar conquense activa desde 1961 y especializada en alajú y dulces artesanos.,Lunes-martes y jueves-sábado 09:30-14:30 y 17:30-20:30; miércoles cerrado; domingo y festivos 09:30-14:30 (tarde según temporada),+34969226559,info@confiteriamarisol.com,https://www.confiteriamarisol.com/,,https://www.instagram.com/confiteriamarisol/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Marisol%2C%20C.%20Diego%20Jim%C3%A9nez%2C%204%2C%2016004%20Cuenca&query_place_id=ChIJj9ax22VnXQ0RuU7Smv7E1D4,40.0704188,-2.1355899,/productores/es/castilla-la-mancha/cuenca/confiteria-marisol.webp,verificado,sí,marketplace,,4193,es,,,,,
abadia-de-jabaga-fuentenava-de-jabaga,Abadía de Jábaga,Fuentenava de Jábaga,Chocolate,"Bombones artesanos, Quesicos de La Mancha, chocolate a la taza","Travesía Camino de Santiago, s/n, 16194 Jábaga, Cuenca","Fábrica de chocolates artesanos ubicada en Jábaga, con obrador visitable y piezas de cacao.",Reservas L-V laborables 08:00-13:30; visitas fines de semana y festivos,+34644535726,s.ferrer@abadiadejabaga.es,https://www.abadiadejabaga.es/,,https://www.instagram.com/abadiadejabaga/,https://www.google.com/maps/search/?api=1&query=Abad%C3%ADa%20de%20J%C3%A1baga%2C%20Traves%C3%ADa%20Camino%20de%20Santiago%2C%20s%2Fn%2C%2016194%20J%C3%A1baga%2C%20Cuenca&query_place_id=ChIJBaZ6Rv5aXQ0RK2U36QLlK9k,40.0810888,-2.263257,/productores/es/castilla-la-mancha/cuenca/abadia-de-jabaga-fuentenava-de-jabaga.webp,verificado,sí,ecommerce,,58,es,,,,,
cervezas-dawat,Cervezas Dawat,Cuenca,Cerveza,"Dawat 5, Dawat 7, Pedro Ximénez, Imperial Stout","C. Motilla, 40, Polígono SEPES, 16004 Cuenca","Fábrica de cerveza artesana de Cuenca activa desde 2012, con recetas naturales y colaborativas.",Consultar,+34969210031,direccion@dawat.es,https://www.dawat.es/,https://www.facebook.com/cervezadawat/,https://www.instagram.com/cervezadawat/,https://www.google.com/maps/search/?api=1&query=Cervezas%20Dawat%2C%20C.%20Motilla%2C%2040%2C%20Pol%C3%ADgono%20SEPES%2C%2016004%20Cuenca&query_place_id=ChIJmY0pWHFnXQ0RlXT3kgC5Q20,40.0218623,-2.1153131,/productores/es/castilla-la-mancha/cuenca/cervezas-dawat.webp,verificado,sí,ecommerce,,3945,es,,,,,
cervezas-tormo,Cervezas Tormo,Cuenca,Cerveza,Tormo Stout e Irish Red Ale,"C. Bodegueros, 7, Polígono Industrial La Cerrajera, 16003 Cuenca",Microcervecera conquense de producción limitada que elabora estilos tradicionales de cerveza artesana.,Consultar web,+34600541620,,,,https://www.instagram.com/cervezastormo/,,40.0661031,-2.1313528,,parcial,no comprobado,,,3973,es,,,,,
jamones-bermejo,Jamones Bermejo,Cuenca,Carne,"Jamón gran reserva sin aditivos, jamón loncheado y embutidos","C. del Polígono de Cantorral, 14, 16004 Cuenca",Fabricante familiar de jamón curado con una línea gran reserva elaborada únicamente con jamón y sal.,Consultar web,+34969227622,info@jamonesbermejo.es,https://jamonesbermejo.es/,,https://www.instagram.com/jamonesbermejo/,https://www.google.com/maps/search/?api=1&query=Jamones%20Bermejo%2C%20C.%20del%20Pol%C3%ADgono%20de%20Cantorral%2C%2014%2C%2016004%20Cuenca&query_place_id=ChIJ-2na3kdnXQ0Rp8NwBzVNdeg,40.0661031,-2.1313528,/productores/es/castilla-la-mancha/cuenca/jamones-bermejo.webp,verificado,sí,ecommerce,,7211,es,,,,,
carnicas-araceli-villalba-de-la-sierra,Cárnicas Araceli,Villalba de la Sierra,Carne,"Embutidos de caza, chorizo, salchichón, morcilla, jamón","Ctra. Villalba de la Sierra a Fresneda, km 1,5, 16140 Villalba de la Sierra, Cuenca",Empresa familiar de tres generaciones que elabora especialidades cárnicas y charcutería con producto de la Serranía de Cuenca.,Consultar,+34969281031,info@carnicasaraceli.es,https://carnicasaraceli.es/,,https://www.instagram.com/carnicasaraceli/,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20Araceli%2C%20Ctra.%20Villalba%20de%20la%20Sierra%20a%20Fresneda%2C%20km%201%2C5%2C%2016140%20Villalba%20de%20la%20Sierra%2C%20Cuenca&query_place_id=ChIJN5SuN8FrXQ0RObaUlCL6e8M,40.2494987,-2.0884922,/productores/es/castilla-la-mancha/cuenca/carnicas-araceli-villalba-de-la-sierra.webp,verificado,sí,ecommerce,,3148,es,,,,,
casa-eladio-cuenca,Delicias de Eladio,Cuenca,Conservas,"Morteruelo, ajoarriero, gazpacho pastor, lomo de orza","C. Albañiles, parcela 70, Polígono La Cerrajera, 16003 Cuenca",Empresa familiar heredera de Casa Eladio que elabora platos preparados tradicionales sin conservantes ni colorantes.,Consultar,+34969228144,info@deliciasdeeladio.com,https://www.deliciasdeeladio.com/,https://www.facebook.com/deliciasdeeladio,https://www.instagram.com/deliciasdeeladio/,https://www.google.com/maps/search/?api=1&query=Delicias%20de%20Eladio%2C%20C.%20Alba%C3%B1iles%2C%20parcela%2070%2C%20Pol%C3%ADgono%20La%20Cerrajera%2C%2016003%20Cuenca&query_place_id=ChIJb5RHI_hdXQ0Rx89TGovWPrg,40.0661031,-2.1313528,/productores/es/castilla-la-mancha/cuenca/casa-eladio-cuenca.webp,verificado,sí,ecommerce,,4806,es,,,,,
guisos-el-lobo-villanueva-de-la-jara,Guisos El Lobo,Villanueva de la Jara,Conservas,"Morteruelo, gazpacho manchego, lomo de orza, guisos tradicionales","Ctra. de San Clemente, 47, 16230 Villanueva de la Jara, Cuenca","Obrador fundado en 2018 que cocina platos manchegos en pequeños lotes, sin conservantes añadidos.",Consultar,+34615392207,contacto@guisosellobo.es,https://guisosellobo.es/,,https://www.instagram.com/guisosellobo/,https://www.google.com/maps/search/?api=1&query=Guisos%20El%20Lobo%2C%20Ctra.%20de%20San%20Clemente%2C%2047%2C%2016230%20Villanueva%20de%20la%20Jara%2C%20Cuenca&query_place_id=ChIJSwLDAaevZw0RlTWoDs0kaqM,39.44035,-1.9603641,/productores/es/castilla-la-mancha/cuenca/guisos-el-lobo-villanueva-de-la-jara.webp,verificado,sí,ecommerce,,6662,es,,,,,
helix-snails-el-pedernoso,Helix Snails,El Pedernoso,Conservas,"Caracol Helix aspersa, caracoles en salsa y caracoles cocidos","C. Benita Molina, 17, 16638 El Pedernoso, Cuenca",Granja de 7.000 m² que cría Helix aspersa müller y comercializa caracol fresco y tres líneas de conservas artesanas.,Consultar web,+34669864557,info@helixsnails.es,https://helixsnails.es/,https://www.facebook.com/helixsnails.es,https://www.instagram.com/helixsnails.es/,https://www.google.com/maps/search/?api=1&query=Helix%20Snails%2C%20C.%20Benita%20Molina%2C%2017%2C%2016638%20El%20Pedernoso%2C%20Cuenca&query_place_id=ChIJj6NdCLBpaA0ROcal49Vc3hQ,39.485595,-2.7463452,/productores/es/castilla-la-mancha/cuenca/helix-snails-el-pedernoso.webp,verificado,no comprobado,,,6762,es,,,,,
trufa-de-la-vega-alcala-de-la-vega,Trufa de la Vega,Alcalá de la Vega,Setas,"Trufa negra, aceite trufado y sal trufada","C. Corrales, 7, 16315 Alcalá de la Vega, Cuenca",Proyecto trufero de Alcalá de la Vega que cultiva trufa negra en fincas propias y elabora productos gourmet trufados.,Consultar web,+34621212355,,https://trufadelavega.com/,https://www.facebook.com/trufa_de_la_vega-107194434648647/,https://www.instagram.com/trufa_de_la_vega/,https://www.google.com/maps/search/?api=1&query=Trufa%20de%20la%20Vega%2C%20C.%20Corrales%2C%207%2C%2016315%20Alcal%C3%A1%20de%20la%20Vega%2C%20Cuenca&query_place_id=ChIJP5SXnc2LXQ0RskJgO0x4Oy8,40.0281334,-1.5248896,/productores/es/castilla-la-mancha/cuenca/trufa-de-la-vega-alcala-de-la-vega.webp,verificado,sí,ecommerce,,11935,es,,,,,
setas-meli-casasimarro,Setas Meli,Casasimarro,Setas,"Setas, champiñones, kits de autocultivo","Camino del Picazo, s/n, 16239 Casasimarro, Cuenca",Empresa familiar de Casasimarro dedicada al cultivo y comercialización de setas y champiñones frescos y ecológicos.,Consultar web,+34967487306,info@setasmeli.com,https://www.setasmeli.com/,,https://www.instagram.com/setasmeli/,https://www.google.com/maps/search/?api=1&query=Setas%20Meli%2C%20Camino%20del%20Picazo%2C%20s%2Fn%2C%2016239%20Casasimarro%2C%20Cuenca&query_place_id=ChIJ_f7_P2OxZw0RWJJDodgcAes,39.3882311,-2.0432955,/productores/es/castilla-la-mancha/cuenca/setas-meli-casasimarro.webp,verificado,sí,ecommerce,,11503,es,,,,,
champinones-alfamar-minglanilla,Champiñones Alfamar,Minglanilla,Setas,"Champiñón, setas cultivadas, endibias","Ctra. Madrid-Valencia, km 225,5, 16260 Minglanilla, Cuenca",Empresa fundada en 1992 en Minglanilla y especializada en cultivo tradicional de champiñón y setas y comercialización de otros productos frescos.,Consultar web,+34610574460,alfamarsl@gmail.com,https://alfamarsl.com/,https://www.facebook.com/alfamarsl/,,https://www.google.com/maps/search/?api=1&query=Champi%C3%B1ones%20Alfamar%2C%20Ctra.%20Madrid-Valencia%2C%20km%20225%2C5%2C%2016260%20Minglanilla%2C%20Cuenca&query_place_id=ChIJu-eeFToRZw0R8E39v9WOWYM,39.5346016,-1.5932463,/productores/es/castilla-la-mancha/cuenca/champinones-alfamar-minglanilla.webp,verificado,no,,,3992,es,,,,,
hongos-de-la-jara-villanueva-de-la-jara,Hongos de la Jara,Villanueva de la Jara,Setas,"Seta ostra, shiitake y shimeji","Rambla del Alférez, CM-220 km 60, 16230 Villanueva de la Jara, Cuenca",Productor de setas que controla cultivo y distribución y mantiene producción de seta ostra durante todo el año.,Consultar web,+34667630897,pedidos@hongosdelajara.com,https://www.hongosdelajara.com/,,,https://www.google.com/maps/search/?api=1&query=Hongos%20de%20la%20Jara%2C%20Rambla%20del%20Alf%C3%A9rez%2C%20CM-220%20km%2060%2C%2016230%20Villanueva%20de%20la%20Jara%2C%20Cuenca&query_place_id=ChIJ7b3xAU2vZw0RqTYRE_ERDaM,39.458123,-1.9100874,/productores/es/castilla-la-mancha/cuenca/hongos-de-la-jara-villanueva-de-la-jara.webp,verificado,sí,email,,6846,es,,,,,
diselect-quintanar-del-rey,Diselect,Quintanar del Rey,Setas,"Champiñón, setas, compost de hongos","Ctra. Villanueva de la Jara, km 49, 16220 Quintanar del Rey, Cuenca",Empresa familiar con más de 30 años que produce compost orgánico y cultiva champiñones y setas en Quintanar del Rey.,Consultar web,+34967496713,info@diselect.es,https://www.diselect.es/,,,,39.3426472,-1.9291582,/productores/es/castilla-la-mancha/cuenca/diselect-quintanar-del-rey.webp,verificado,no,,,4883,es,,,,,
olmo-mazcunan-villanueva-de-la-jara,Olmo Mazcuñán,Villanueva de la Jara,Setas,"Champiñones, setas gourmet, boletus cultivado","N-310, km 195, 16230 Villanueva de la Jara, Cuenca",Empresa familiar fundada en 2001 que cultiva y produce champiñones y setas frescas en La Manchuela conquense.,Consultar web,+34967498188,comercial@olmomazcunan.com,https://olmomazcunan.com/es/,,,https://www.google.com/maps/search/?api=1&query=Olmo%20Mazcu%C3%B1%C3%A1n%2C%20N-310%2C%20km%20195%2C%2016230%20Villanueva%20de%20la%20Jara%2C%20Cuenca&query_place_id=ChIJKVaf-aSvZw0RodQy-jxsuNc,39.44035,-1.9603641,/productores/es/castilla-la-mancha/cuenca/olmo-mazcunan-villanueva-de-la-jara.webp,verificado,no,,,9298,es,,,,,
bodegas-gardel-las-mesas,Bodegas Gardel,Las Mesas,Vino,"Dominio de Gardel, Fruto de Corni y Rosa de Alejandría","Paraje La Carrasquilla, polígono 31, parcela 39, 16650 Las Mesas, Cuenca","Bodega de Las Mesas que elabora vinos ecológicos de variedades como airén, tempranillo, syrah y moscatel.",Lun-Vie 08:00-19:00; Sáb-Dom cerrado,+34627730902,omar@bodegasgardel.com,https://bodegasgardel.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Gardel%2C%20Paraje%20La%20Carrasquilla%2C%20pol%C3%ADgono%2031%2C%20parcela%2039%2C%2016650%20Las%20Mesas%2C%20Cuenca&query_place_id=ChIJk8RLsxRnaA0RqoOnrWBFuJ8,39.3966776,-2.756806,,verificado,sí,ecommerce,,2032,es,,,,,
bodega-y-vinedos-moratalla-villanueva-de-la-jara,Bodega y Viñedos Moratalla,Villanueva de la Jara,Vino,"Viña Virginia, La Casilla de Adrián y Ángel Bobal","C. Eras, 5, 16230 Villanueva de la Jara, Cuenca",Bodega familiar que trabaja viñedos propios de bobal y macabeo con vendimia manual y mínima intervención.,Lun-Vie 08:00-17:00,+34677328536,info@bodegasmoratalla.es,https://bodegas-moratalla.es/,https://www.facebook.com/bodegamoratalla/,https://www.instagram.com/bodegamoratalla/,https://www.google.com/maps/search/?api=1&query=Bodega%20y%20Vi%C3%B1edos%20Moratalla%2C%20C.%20Eras%2C%205%2C%2016230%20Villanueva%20de%20la%20Jara%2C%20Cuenca&query_place_id=ChIJvY__r6-vZw0RxN4fUDYFvyk,39.4374434,-1.9572528,/productores/es/castilla-la-mancha/cuenca/bodega-y-vinedos-moratalla-villanueva-de-la-jara.webp,verificado,sí,email|telefono,,1749,es,,,,,
queseria-villadharo-villaescusa-de-haro,Quesería Villadharo,Villaescusa de Haro,Lácteos y quesos,"Villadharo DOP, Cerro del Ángel con ajo negro, Cerro del Ángel Manteca Floral","Camino de Rada, 3, 16647 Villaescusa de Haro, Cuenca","SAT Oveman y Quesería Villadharo cierran el ciclo desde su propia ganadería hasta quesos de oveja Villadharo y Cerro del Ángel, premiados en Cincho 2026.",Consultar web,+34682151777,pedidos@villadharo.es,https://villadharo.es/,https://www.facebook.com/quesosvilladharo,https://www.instagram.com/quesosvilladharo/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Villadharo%2C%20Camino%20de%20Rada%2C%203%2C%2016647%20Villaescusa%20de%20Haro%2C%20Cuenca&query_place_id=ChIJYf_6AQBtaA0RMrGBDOpOxDo,39.6015389,-2.6706813,/productores/es/castilla-la-mancha/cuenca/queseria-villadharo-villaescusa-de-haro.webp,verificado,sí,ecommerce,,10672,es,,,,,
legumbres-la-cochura-tarancon,Legumbres La Cochura,Tarancón,Legumbres,"Garbanzos, lentejas y alubias","Polígono Industrial Tarancón Sur, C. Don Quijote de La Mancha, 1, 16400 Tarancón, Cuenca",Empresa de Tarancón dedicada a seleccionar y envasar legumbres secas en formatos convencionales y ecológicos.,Consultar web,+34969324408,comercial@lacochura.com,https://www.lacochura.com/,,https://www.instagram.com/legumbreslacochura/,https://www.google.com/maps/search/?api=1&query=Legumbres%20La%20Cochura%2C%20Pol%C3%ADgono%20Industrial%20Taranc%C3%B3n%20Sur%2C%20C.%20Don%20Quijote%20de%20La%20Mancha%2C%201%2C%2016400%20Taranc%C3%B3n%2C%20Cuenca&query_place_id=ChIJYyTgJVyBQg0Rd7kQKB5iabU,39.9962592,-2.9883516,/productores/es/castilla-la-mancha/cuenca/legumbres-la-cochura-tarancon.webp,verificado,no,,,8082,es,,,,,
sat-herlo-talayuelas,SAT Herlo,Talayuelas,Carne,Pato Pekín y pollo campero,"C. Extramuros, s/n, Casillas de Ranera, 16321 Talayuelas, Cuenca",Empresa familiar que cría en semilibertad y sacrifica patos Pekín y pollos camperos en Casillas de Ranera.,Consultar web,+34635546071,info@satherlo.com,https://www.satherlo.com/,,,,39.8493565,-1.2837214,/productores/es/castilla-la-mancha/cuenca/sat-herlo-talayuelas.webp,verificado,no,,,11419,es,,,,,
artesanas,ArteSANAS,Cuenca,Pan y cereal,"Magdalenas, alcarreños y tortas de manteca","C. Julio Larrañaga, 4, 16004 Cuenca",Obrador familiar que elabora a diario bollería y dulces mediante procesos manuales y recetas tradicionales.,Lun-Vie 08:00-14:00; Sáb 08:00-12:00,+34633044139,elaborandorecuerdos@gmail.com,https://www.artesanascuenca.com/,https://www.facebook.com/artesanascuenca,https://www.instagram.com/artesanascuenca/,https://www.google.com/maps/search/?api=1&query=ArteSANAS%2C%20C.%20Julio%20Larra%C3%B1aga%2C%204%2C%2016004%20Cuenca&query_place_id=ChIJoUmRWOxdXQ0RqSyt1V4ZgK8,40.0675123,-2.1342399,,verificado,sí,ecommerce,,973,es,,,,,
my-cat-s-cake,My Cat’s Cake,Cuenca,Pan y cereal,"Tartas veganas, tartaletas, cookies y granola","C. Alfonso VIII, 30, 16001 Cuenca",Pastelería artesana de Cuenca que elabora tartas y dulces veganos y acepta encargos de tartas enteras.,Consultar web,+34691259749,mycatscake@gmail.com,https://mycatscake.com/,,https://www.instagram.com/mycatscake/,https://www.google.com/maps/search/?api=1&query=My%20Cat%E2%80%99s%20Cake%2C%20C.%20Alfonso%20VIII%2C%2030%2C%2016001%20Cuenca&query_place_id=ChIJpcFwpBpnXQ0RgDIWQDWW2EQ,40.0770955,-2.1302828,/productores/es/castilla-la-mancha/cuenca/my-cat-s-cake.webp,verificado,sí,email|telefono,,9016,es,,,,,
obrador-del-huecar,Obrador del Huécar,Cuenca,Pan y cereal,"Tartas personalizadas, bollería y catering","C. Emilio Sánchez Vera, 9, 16002 Cuenca",Obrador de elaboración manual dulce y salada que prepara tartas personalizadas y catering por encargo.,Lun-Sáb 09:00-14:00 y 17:30-20:30; Dom 09:00-13:30,+34608512033,obradordelhuecar@gmail.com,https://www.obradordelhuecar.com/,,https://www.instagram.com/obradordelhuecar/,https://www.google.com/maps/search/?api=1&query=Obrador%20del%20Hu%C3%A9car%2C%20C.%20Emilio%20S%C3%A1nchez%20Vera%2C%209%2C%2016002%20Cuenca&query_place_id=ChIJs9UkVi1nXQ0RIsLoHz_sx8o,40.0728919,-2.1382575,,verificado,sí,email|telefono,,9141,es,,,,,
panaderia-alina-casas-de-benitez,Panadería Alina,Casas de Benítez,Pan y cereal,"Pan artesano, bollería y pasteles","Calle el Carmen, 2, 16707 Casas de Benítez, Cuenca",Panadería de Casas de Benítez que hornea a diario panes y dulces mediante técnicas tradicionales.,Todos los días 09:00-14:00,+34637566478,druidat1313@hotmail.com,https://alinapanaderia.es/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Alina%2C%20Calle%20el%20Carmen%2C%202%2C%2016707%20Casas%20de%20Ben%C3%ADtez%2C%20Cuenca&query_place_id=ChIJ2WKfvoq1Zw0RXx_dA6kwe6Y,39.3623392,-2.1275853,/productores/es/castilla-la-mancha/cuenca/panaderia-alina-casas-de-benitez.webp,verificado,sí,email,,9447,es,,,,,
carnicas-villa-cuenca,Cárnicas Villa Cuenca,Cuenca,Carne,"Jamón curado, embutidos ibéricos y carne fresca","Polígono Industrial Cuberg, nave 1, 16004 Cuenca",Empresa familiar con ganadería propia de porcino ibérico y ovino y caprino serrano y secadero de jamones en Cuenca.,Consultar web,+34969224405,info@villacuenca.com,https://www.villacuenca.com/,,,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20Villa%20Cuenca%2C%20Pol%C3%ADgono%20Industrial%20Cuberg%2C%20nave%201%2C%2016004%20Cuenca&query_place_id=ChIJy6N3bTdnXQ0R4eFa0g5BAPI,40.0703,-2.13478,/productores/es/castilla-la-mancha/cuenca/carnicas-villa-cuenca.webp,verificado,sí,ecommerce,,3186,es,,,,,
