slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
jamones-y-embutidos-salgado-sl-robliza-de-cojos,Jamones y Embutidos Salgado,Robliza de Cojos,Carne,Jamón y paleta ibéricos de curación lenta,"C. la Calzada, 46, 37130 Robliza de Cojos, Salamanca","Casa del Campo Charro, en Robliza de Cojos, que cura jamones, paletas y embutidos ibéricos de forma lenta y natural en secaderos propios, con una receta de familia mantenida de generación en generación. Tienda propia.",Consultar web o venta directa,+34923382387,,https://embutidossalgado.es/,,,https://www.google.com/maps/search/?api=1&query=JAMONES%20Y%20EMBUTIDOS%20SALGADO%20SL&query_place_id=ChIJ566ZG-fDPg0RGMNoeVrLrcc,40.867105800000004,-5.978755,/productores/es/castilla-y-leon/salamanca/jamones-y-embutidos-salgado-sl-robliza-de-cojos.webp,,sí,ecommerce,,7309,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
carnicas-mulas,Cárnicas Mulas,Salamanca,Carne,Ternera de La Valmuza y jamón de bellota ibérico,"P.º del Dr. Torres Villarroel, 2, 37005 Salamanca","Casa familiar de Salamanca fundada en 1810, hoy en su sexta generación, que controla toda la cadena con seis fincas de más de 5.000 hectáreas y matadero propio. Su carne insignia es la Ternera de La Valmuza, con sello de calidad propio. Tres despachos en la ciudad y tienda online con envío refrigerado.",Consultar web o venta directa,+34923221442,pedidos@carnicasmulas.com,https://www.carnicasmulas.com/,,,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20Mulas&query_place_id=ChIJY2M4ZBcmPw0R0TgUHKcHE8U,40.970670500000004,-5.6633132,,,sí,ecommerce,,3172,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
embutidos-y-jamones-el-pernil-castellanos-de-moriscos,Embutidos y Jamones El Pernil s.l.,Castellanos de Moriscos,Carne,Embutidos y jamones de curación artesanal,"Pol. Ind., C. Valladolid, 5, 37439 Castellanos de Moriscos, Salamanca",Embutidos y Jamones El Pernil S.L. elabora en el polígono de Castellanos de Moriscos con selección de materia prima y curación artesanal. Despacha de lunes a sábado y toma los pedidos por teléfono o WhatsApp.,Consultar web o venta directa,+34923361465,,https://elpernil.es/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20y%20Jamones%20El%20Pernil%20s.l.&query_place_id=ChIJX0PWYG8vPw0RsCrHoDeJVT0,41.00846860000001,-5.613319,/productores/es/castilla-y-leon/salamanca/embutidos-y-jamones-el-pernil-castellanos-de-moriscos.webp,,sí,whatsapp|telefono,,5552,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
hergaher-morcillas-y-farinatos-carbajosa-de-la-sagrada,Hergaher Morcillas y Farinatos,Carbajosa de la Sagrada,Carne,Siete tipos de morcilla y farinato de Salamanca,"C. Vertical VI, 6, Polígono El Montalvo III, 37188 Carbajosa de la Sagrada, Salamanca","Hergaher Morcillas y Farinatos S.L. fabrica en el polígono El Montalvo siete tipos de morcilla, farinato de Salamanca, patés, preparados cárnicos y aperitivos.",Consultar web o venta directa,+34923208355,comercial@hergaher.com,https://www.hergaher.com/,,,https://www.google.com/maps/search/?api=1&query=Hergaher%20Morcillas%20y%20Farinatos&query_place_id=ChIJfYshv4gmPw0RY9rC46GIgK8,40.9372165,-5.6573557,/productores/es/castilla-y-leon/salamanca/hergaher-morcillas-y-farinatos-carbajosa-de-la-sagrada.webp,,no,,,6785,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
jamones-faustino-prieto,Jamones Faustino Prieto,Salamanca,Carne,Jamón ibérico curado en Cespedosa de Tormes,"Pl. del Poeta Iglesias, 11, 37001 Salamanca","Jamones y Embutidos Faustino Prieto cura en secadero propio de Cespedosa de Tormes y despacha en su tienda junto a la Plaza Mayor de Salamanca, abierta todos los días. Tienda online con envío gratuito a partir de 100 €.",Consultar web o venta directa,+34923152635,pedidos@jamonesfaustinoprieto.com,https://jamonesfaustinoprieto.com/,,,https://www.google.com/maps/search/?api=1&query=Jamones%20Faustino%20Prieto&query_place_id=ChIJHwVHq0knPw0RHA1JFaAdrfI,40.9641142,-5.6639206,/productores/es/castilla-y-leon/salamanca/jamones-faustino-prieto.webp,pendiente,sí,ecommerce,,7238,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
revisan-ibericos-salamanca,REVISAN Ibéricos Salamanca,Salamanca,Carne,Jamón de Guijuelo y chorizo ibérico de bellota,"C. María Auxiliadora, 69, 37005 Salamanca","Punto de venta de Revisan Ibéricos en Salamanca, con curados de Guijuelo, jamón y chorizo ibérico de bellota. Abre de lunes a sábado.",Consultar web o venta directa,+34923283143,,http://www.revisan.com/,,,https://www.google.com/maps/search/?api=1&query=REVISAN%20Ib%C3%A9ricos%20Salamanca&query_place_id=ChIJS0d9vRomPw0RBhKr0O_VNLI,40.9729935,-5.657254699999999,/productores/es/castilla-y-leon/salamanca/revisan-ibericos-salamanca.webp,pendiente,no comprobado,,,11095,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
ibericos-labrador-san-esteban-de-la-sierra,Ibéricos Labrador,San Esteban de la Sierra,Carne,"Jamón, lomo, chorizo, salchichón y morcón de bellota","C. Carretera, 27, 37671 San Esteban de la Sierra, Salamanca","Comunidad de bienes de San Esteban de la Sierra que elabora de forma artesanal jamón, lomo, chorizo, salchichón y morcón ibéricos y de bellota con ganado propio, y ofrece visitas con degustación.",Consultar web o venta directa,+34923435150,,,,,https://www.google.com/maps/search/?api=1&query=IBERICOS%20LABRADOR&query_place_id=ChIJa9p6kqb3Pg0Rmb-UqJWrc_U,40.504007699999995,-5.9057891,,pendiente,no,,,7069,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
ibericos-el-valle-santibanez-de-la-sierra,Ibéricos El Valle,Santibáñez de la Sierra,Carne,Jamón y paleta de cerdos criados en libertad,"C. la Iglesia, 18, 37670 Santibáñez de la Sierra, Salamanca","Empresa familiar de Santibáñez de la Sierra que cría sus propios cerdos ibéricos en libertad y cura cada pieza en secaderos naturales; comercializa desde 2002. Tienda propia con jamón, paleta, embutidos y lotes.",Consultar web o venta directa,+34675663648,tienda@ibericoselvalle.com,https://ibericoselvalle.com/,,,https://www.google.com/maps/search/?api=1&query=Ib%C3%A9ricos%20El%20Valle&query_place_id=ChIJm3JduFn3Pg0RALBxDiuZ9P4,40.4942406,-5.915952,/productores/es/castilla-y-leon/salamanca/ibericos-el-valle-santibanez-de-la-sierra.webp,,sí,ecommerce,,7062,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
pagos-de-izcala-topas,Pagos de Izcala,Topas,Carne,Carne de vacuno de razas Angus y Wagyu,"Polígono 1, Parcela 16, Izcala, 37799 Topas, Salamanca","Componatur S.L. cría en Izcala, en el término de Topas, ganado vacuno de razas Angus y Wagyu con selección genética propia, criado al aire libre y orientado a carne de gama alta. No es una charcutería: su producto es carne de vacuno.",Consultar web o venta directa,+34649746215,pagosdeizcala@gmail.com,https://www.pagosdeizcala.com/,,,https://www.google.com/maps/search/?api=1&query=Pagos%20de%20Izcala&query_place_id=ChIJL6NmLEzTOA0RqnuZk41uIDI,41.213322399999996,-5.7090977,/productores/es/castilla-y-leon/salamanca/pagos-de-izcala-topas.webp,pendiente,no comprobado,,,9408,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
ibericos-torreon-salamanca-s-l-villares-de-la-reina,Ibéricos Torreón Salamanca S.L.,Villares de la Reina,Carne,Jamón ibérico cortado por maestros jamoneros,"P.º Delicias, 67, 37184 Villares de la Reina, Salamanca","Ibéricos Torreón Salamanca S.L. elabora jamones, paletas, embutidos y carne ibérica en Villares de la Reina, con maestros jamoneros propios y visitas con cata y demostración de corte. Tienda propia.",Consultar web o venta directa,+34923288379,tienda@ibericostorreon.com,http://www.ibericostorreon.com/,,,https://www.google.com/maps/search/?api=1&query=Ib%C3%A9ricos%20Torre%C3%B3n%20Salamanca%20S.L.&query_place_id=ChIJ68ntrcsoPw0RwI0oK5MkZic,41.0059167,-5.6484697,/productores/es/castilla-y-leon/salamanca/ibericos-torreon-salamanca-s-l-villares-de-la-reina.webp,,sí,ecommerce,,7071,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
cerveza-bizarra,Cerveza Bizarra,Salamanca,Cerveza,Cerveza natural con segunda fermentación en botella,"Calle Hoces del Duratón 113, nave 7, Polígono Industrial Montalvo II, 37008 Salamanca","Microcervecera de Raúl Martín y Arantxa Nuin, en marcha desde 2013 en el polígono Montalvo II. Elabora por el método tradicional con segunda fermentación en botella, sin CO2 añadido ni químicos, y su logo recoge una pieza del botón charro.",Consultar web o venta directa,+34649052591,bizarra@coolumbusbeer.com,,,,,40.9407644,-5.6617372,,pendiente,no,,,3861,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
mermeladas-la-aldea-aldeacipreste,Mermeladas La Aldea,Aldeacipreste,Conservas,Mermeladas artesanas con 65-75% de fruta,"Caño Viejo, s/n, 37718 Aldeacipreste, Salamanca","Miguel Herresánchez, veterinario y biólogo de Aldeacipreste, elabora mermeladas en una fábrica-taller levantada en el centro de su propia huerta, en plena Reserva de la Biosfera. Trabaja dieciocho variedades, de grosella y mora a higo, membrillo, zanahoria o cebolla caramelizada, con mucha fruta y poco azúcar, sin conservantes ni gluten.",Consultar web o venta directa,+34670763666,info@mermeladaslaaldea.com,,,,https://www.google.com/maps/search/?api=1&query=Mermeladas%20La%20Aldea&query_place_id=ChIJl3uJxGVRPg0RVbwECL2klTw,40.3790421,-5.8990892,,pendiente,no comprobado,,,8632,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
la-roblicita-alba-de-yeltes,La Roblicita,Alba de Yeltes,Carne,Jamones y embutidos ibéricos de cerdos propios,"C/ Amapolas, 72, 37478 Alba de Yeltes, Salamanca","Explotación familiar que cría sus propios cerdos ibéricos y elabora con ellos jamones y embutidos, además de mantener ganadería brava con los hierros TorreAlba y Hnos. Revesado. Tiene despacho también en Vitigudino.",Consultar web o venta directa,+34923484593,,http://laroblicita.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Roblicita&query_place_id=ChIJyftcHUmaPg0RZAsFk5L-u2U,40.6842811,-6.2721497,/productores/es/castilla-y-leon/salamanca/la-roblicita-alba-de-yeltes.webp,,no comprobado,,,7841,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
el-manjuelo-endrinal,El Manjuelo / Ganaderos Los Manjuelos,Endrinal,Carne,Carne de vacuno certificada Ganaderos Los Manjuelos,"Plaza de la Iglesia 1, 37766 Endrinal, Salamanca",Cooperativa de ganaderos de vacuno de Entresierras que comercializa carne certificada de animales nacidos y criados en Salamanca bajo la marca Ganaderos Los Manjuelos.,Consultar,+34619103939,elmanjuelo@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=El%20Manjuelo%20%2F%20Ganaderos%20Los%20Manjuelos%2C%20Plaza%20de%20la%20Iglesia%201%2C%2037766%20Endrinal%2C%20Salamanca&query_place_id=ChIJ_Ym_qhL8Pg0R86aV67xHSMs,40.5906644,-5.8044526,,pendiente,no,,,5202,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
patatas-fritas-fatima,Patatas Fritas Fátima,Salamanca,Despensa artesanal,Patatas fritas artesanas y frutos secos,"C. María Auxiliadora, 29, 37004 Salamanca","Elabora patatas fritas de forma artesana desde 1960, sin conservantes ni aditivos, junto a frutos secos selectos y aperitivos. Suma sesenta y cinco años de oficio y tres platas en los Premios Artesanos de Castilla y León (2013, 2014 y 2017).",Consultar web o venta directa,+34923204119,info@patatasfritasfatima.es,https://patatasfritasfatima.es/,,,https://www.google.com/maps/search/?api=1&query=Patatas%20Fritas%20F%C3%A1tima&query_place_id=ChIJMQEE4KsnPw0RA6B1suUT5ng,40.970331,-5.6589002,/productores/es/castilla-y-leon/salamanca/patatas-fritas-fatima.webp,,no,,,10059,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
valdelicias-preparados-gourmet-valdecarros,Valdelicias Preparados Gourmet,Valdecarros,Comida preparada,"Platos preparados gourmet: ternera, garbanzos y canelones","C. Herrería, s/n, 37881 Valdecarros, Salamanca","Rovalsa Industria Alimentaria S.L. elabora en Valdecarros platos preparados de gama alta —guisos de ternera, garbanzos, canelones o pizzas— con recetas afinadas durante más de tres generaciones. Vende en su propia tienda online.",Consultar web o venta directa,+34923383297,info@valdelicias.com,http://www.valdelicias.com/,,,https://www.google.com/maps/search/?api=1&query=Valdelicias%20Preparados%20Gourmet&query_place_id=ChIJ88NGGZMUPw0RV_K3jtFBVns,40.769347499999995,-5.4232908,/productores/es/castilla-y-leon/salamanca/valdelicias-preparados-gourmet-valdecarros.webp,,sí,ecommerce,,12053,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
licores-el-majuelar-villares-de-la-reina,Licores El Majuelar,Villares de la Reina,Destilados y licores,"Licores de hierbas, miel, café, guindas y aguardientes","C. Guatemala, 48, Polígono Industrial Los Villares, 37184 Villares de la Reina, Salamanca","Se reivindica como el único fabricante de licores de la provincia de Salamanca. Elabora licores de hierbas, miel, café, limón, pastos y guindas, cremas y aguardientes de viñedo propio, y trabaja series personalizadas para empresas. Tienda propia.",Consultar web o venta directa,+34923204103,,https://www.elmajuelar.com/,,,https://www.google.com/maps/search/?api=1&query=Licores%20El%20Majuelar&query_place_id=ChIJq6qq6lEvPw0RZGatGuljkUQ,40.9953234,-5.6464298,,,sí,ecommerce,,8145,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
reina-kilama-san-miguel-de-valero,Reina Kilama S. Coop.,San Miguel de Valero,Miel,"Mieles de encina, brezo y castaño, y polen seco","Cruce Crta de Valero, s/n, 37763 San Miguel de Valero, Salamanca","Reina Kilama, en San Miguel de Valero, es una cooperativa apícola fundada en 1997 que reúne a más de 140 socios. Cuenta con laboratorio, planta de polen, tratamiento de cera y envasado de mieles y polen seco.",Consultar web o venta directa,+34923415662,,https://reinakilama.com/,,,https://www.google.com/maps/search/?api=1&query=Reina%20Kilama&query_place_id=ChIJLzzpTxX3Pg0RCZTzDdafYLY,40.536363699999995,-5.925115,/productores/es/castilla-y-leon/salamanca/reina-kilama-san-miguel-de-valero.webp,,sí,ecommerce,,11078,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
fresgallimazo-villar-de-gallimazo,Fresgallimazo,Villar de Gallimazo,Fruta y verdura,"Fresa, arándano, mora y tomate","P.º Estacion, 8, 37320 Villar de Gallimazo, Salamanca","Fresgallimazo S.L., creada en 2012 en Villar de Gallimazo, cultiva frutos rojos y hortícola bajo invernadero con protocolo Global GAP: fresa, arándano, mora y tomate.",Consultar web o venta directa,+34621460147,,,,,https://www.google.com/maps/search/?api=1&query=Fresgallimazo&query_place_id=ChIJGcNS4DNEPw0RSacJkqDp7bM,40.9535693,-5.2957415999999995,,pendiente,no,,,6258,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
garrapinadas-m-sanchez-bejar,Garrapiñadas M.Sánchez,Béjar,Frutos secos,Almendra garrapiñada artesana y pernalas,"Tr.ª Rollo, 3, 37700 Béjar, Salamanca","Seis generaciones de la familia Sánchez elaborando garrapiñadas y caramelos, desde los antepasados de El Tejado que las llevaban por ferias y romerías. Obrador artesano en Béjar y venta con puestos propios; pertenece a la Asociación de Artesanos Alimentarios de Castilla y León y a Tierra de Sabor.",Consultar web o venta directa,+34680632101,,,,,https://www.google.com/maps/search/?api=1&query=Garrapi%C3%B1adas%20M.S%C3%A1nchez&query_place_id=ChIJq5tFTAxTPg0RNFUdIyfUglw,40.386268,-5.764435,,pendiente,no comprobado,,,6430,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
helados-la-polar-castellanos-de-moriscos,Helados La Polar,Castellanos de Moriscos,Helados,Helados de fabricación propia,"Pol. Ind., parc, n° 103, 37439 Castellanos de Moriscos, Salamanca","Helados La Polar S.L., fundada en 1986, fabrica y comercializa helados desde una planta de 3.200 m² en el polígono de Castellanos de Moriscos con capacidad para 1.800 litros por hora.",Consultar web o venta directa,+34923361549,info@heladoslapolar.com,http://www.heladoslapolar.com/,,,https://www.google.com/maps/search/?api=1&query=Helados%20La%20Polar&query_place_id=ChIJYWyRBFQuPw0R4Gz_C3PhP3M,41.0083945,-5.611108799999999,/productores/es/castilla-y-leon/salamanca/helados-la-polar-castellanos-de-moriscos.webp,,no,,,6746,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
huevos-la-campesina,Huevos La Campesina,Salamanca,Huevos,Huevos frescos,"C. Juan de Villoría, 4, 37004 Salamanca","Huevos La Campesina S.L., avicultura de puesta y comercialización de huevo en Salamanca desde hace casi tres décadas.",Consultar web o venta directa,+34658266920,,,,,https://www.google.com/maps/search/?api=1&query=Huevos%20La%20Campesina&query_place_id=ChIJV46nwQQmPw0R4ERW4XkTSwk,40.9750486,-5.6551596,,pendiente,no,,,7027,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
aranpino-de-salamanca-s-coop-cantalpino,"Aranpino de Salamanca, S. Coop",Cantalpino,Fruta y verdura,Patata de consumo de La Armuña,"Carretera SA-804 km.26, 37405 Cantalpino, Salamanca","Cooperativa de agricultores de Cantalpino en marcha desde 1999, reconocida como Agrupación de Productores de Patata de Consumo. No es una envasadora de legumbre: su producto es la patata.",Consultar web o venta directa,+34923532604,comercial@aranpino.com,http://www.aranpino.com/,,,https://www.google.com/maps/search/?api=1&query=Aranpino%20de%20Salamanca%2C%20S.%20Coop&query_place_id=ChIJKcBQOtlJPw0RbspAQAujMK4,41.0475845,-5.352409799999999,/productores/es/castilla-y-leon/salamanca/aranpino-de-salamanca-s-coop-cantalpino.webp,,no,,,895,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
bernabe-campal-huerta,Bernabé Campal,Huerta,Legumbres,Lenteja y garbanzo Reina de Salamanca y Lazarillo de Tormes,"Ctra. Huerta a Encinas de Abajo, km 1, 37336 Huerta, Salamanca","Casa de La Armuña en marcha desde 1989, con centro propio de selección y envasado de legumbre en Pedrosillo el Ralo. Embotella con marcas propias —Reina de Salamanca, Lazarillo de Tormes y Campal Legumbres— y vende en su tienda legumbresdesalamanca.es.",Consultar web o venta directa,+34923362197,campal@bernabecampal.es,https://www.bernabecampal.es/,,,https://www.google.com/maps/search/?api=1&query=Bernab%C3%A9%20Campal%2C%20SL&query_place_id=ChIJCTg09I85Pw0RmzV6Lj3TuKs,40.9596795,-5.465876499999999,/productores/es/castilla-y-leon/salamanca/bernabe-campal-huerta.webp,,sí,ecommerce,,1163,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumbres-espino-espino-de-la-orbada,Legumbres Espino,Espino de la Orbada,Legumbres,Lenteja de La Armuña y garbanzo de Pedrosillo,"Calle Calzada, 10, 37419 Espino de la Orbada, Salamanca","Explotación del Teso, casa agrícola de varias generaciones en Espino de la Orbada que desde 2020 lleva su legumbre del campo a la mesa: garbanzo castellano y de Pedrosillo, lenteja de La Armuña y pardina, alubia pinta y blanca. Tienda propia en la plataforma cooperativa Pod.",Consultar web o venta directa,,administracion@legumbresespino.com,http://www.legumbresespino.com/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Espino&query_place_id=ChIJ5zPr4fY1Pw0Rgskz-sdAD6g,41.10668,-5.42244,/productores/es/castilla-y-leon/salamanca/legumbres-espino-espino-de-la-orbada.webp,,sí,ecommerce,,8076,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumbres-fernandez-herrero-gomecello,Legumbres Fernández Herrero,Gomecello,Legumbres,Lenteja de La Armuña IGP y garbanzo de Pedrosillo,"C. Primera de la Estación, 13, 37420 Gomecello, Salamanca","Selecciona, envasa y distribuye legumbre seca desde Gomecello, con Lenteja de La Armuña con Indicación Geográfica Protegida y Garbanzo de Pedrosillo con marca de garantía, además de alubias y soja. Tienda propia con carrito y descuentos acumulables.",Consultar web o venta directa,+34923350058,,http://www.legumbresfernandezherrero.es/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Fern%C3%A1ndez%20Herrero&query_place_id=ChIJ0xtvp7gxPw0RzXBz8dw_oFM,41.0415916,-5.5401582,,,sí,ecommerce,,8077,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumbres-iglesias-gomecello,Legumbres Iglesias,Gomecello,Legumbres,Lenteja de La Armuña IGP de la serie Oro,"Avenida de Felipe VI, 13-15, 37420 Gomecello, Salamanca","Envasadora mayorista de legumbre seca de Gomecello, en el corazón de La Armuña. Trabaja lentejas, garbanzos, alubias, soja y quinoa a granel y envasados, con su marca Serie Oro y producto certificado con la IGP Lenteja de La Armuña, y exporta a Europa.",Consultar web o venta directa,+34923350007,,http://www.legumbresiglesias.com/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Iglesias&query_place_id=ChIJ97uF1b4xPw0Rb2HTNo3v3wc,41.0427867,-5.5381621,/productores/es/castilla-y-leon/salamanca/legumbres-iglesias-gomecello.webp,,no,,,8080,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
alvarez-legumbres-s-l-gomecello,Álvarez Legumbres,Gomecello,Legumbres,Legumbre de La Armuña envasada y a granel,"C/ Salas Pombo, 27, 37420 Gomecello, Salamanca",Cuarta generación de una casa de Gomecello que envasa y comercializa legumbre para tiendas y restaurantes de la comarca.,Consultar web o venta directa,+34923350028,alvarezlegumbres@gmail.com,https://alvarezlegumbres.com/,,,https://www.google.com/maps/search/?api=1&query=%C3%81LVAREZ%20Legumbres%20S.L.&query_place_id=ChIJWVrVLb8xPw0RE44ilK9bY94,41.0424918,-5.5395952,/productores/es/castilla-y-leon/salamanca/alvarez-legumbres-s-l-gomecello.webp,,no,,,718,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumbres-la-salmantina-la-velles,Legumbres La Salmantina,La Vellés,Legumbres,"Legumbre, harina, copos y granos de La Armuña","C. Carreancha, 58, 37427 La Vellés, Salamanca","Hijo de Macario Marcos, en La Vellés desde 1933. Además de legumbre trabaja harinas, copos, granos, sémolas, azúcares, semillas, arroz, pasta y frutos secos, con línea de ecológico.",Consultar web o venta directa,+34923354000,info@lasalmantina.com,http://www.lasalmantina.com/,,,https://www.google.com/maps/search/?api=1&query=LEGUMBRES%20LA%20SALMANTINA&query_place_id=ChIJH4iphfotPw0RIuuSTanfb8A,41.0756288,-5.569878699999999,,,no,,,8083,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumbres-montes-la-velles,Legumbres Montes,La Vellés,Legumbres,Lenteja de La Armuña y garbanzo de Pedrosillo gourmet,"Ctra. Pedrosillo, 22, 37427 La Vellés, Salamanca","Legumbres Montes S.L. selecciona legumbre en La Vellés desde 1956 y dice conocer personalmente a cada uno de sus agricultores, de La Armuña, Pedrosillo, Fuentesaúco y Tierra de Campos. Tienda propia con pedido mínimo de 25 € y envío gratis desde 40.",Consultar web o venta directa,+34923354007,info@legumbresmontes.com,http://www.legumbresmontes.com/,,,https://www.google.com/maps/search/?api=1&query=LEGUMBRES%20MONTES&query_place_id=ChIJuegha_ktPw0Rk7xe8J8Kxp4,41.0723212,-5.5651760999999995,,,sí,ecommerce,,8090,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
legumer-precocinados-pajares-de-la-laguna,Legumer Precocinados,Pajares de la Laguna,Legumbres,Lenteja de La Armuña cocida y platos de legumbre,"C. Rompidos, 1, 37428 Pajares de la Laguna, Salamanca","Legumer Precocinados S.L., en marcha desde 2005, fue reconocida como la primera planta de transformación de lenteja de La Armuña y garbanzo de Fuentesaúco precocidos y cocidos, y tiene certificación de industria alimentaria artesanal. Vende en seco, cocido y cocinado desde su tienda propia.",Consultar web o venta directa,+34923160990,precocinados@legumer.com,https://legumer.com/,,,https://www.google.com/maps/search/?api=1&query=Legumer%20Precocinados&query_place_id=ChIJm1ZAVz80Pw0RhW2a1dOYydU,41.0884932,-5.5092004999999995,/productores/es/castilla-y-leon/salamanca/legumer-precocinados-pajares-de-la-laguna.webp,,sí,ecommerce,,8100,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
quesos-amado-charra-aldeanueva-de-la-sierra,Quesos Amado Charra,Aldeanueva de la Sierra,Lácteos y quesos,Quesos Amado Charra y Carralejos de leche cruda de cabra y oveja,"C. de Juan Matias Castano, 37621 Aldeanueva de la Sierra, Salamanca",Quesería familiar de Aldeanueva de la Sierra con rebaños propios de cabras y ovejas en pastoreo; elabora a mano quesos Amado Charra y Carralejos con leche cruda y cuajo natural.,Consultar web o venta directa,+34648783172,info@amadocharra.com,https://amadocharra.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Amado%20Charra&query_place_id=ChIJ_VJHPQ2NPg0RRKwJ6IPe7uY,40.614477,-6.101664899999999,/productores/es/castilla-y-leon/salamanca/quesos-amado-charra-aldeanueva-de-la-sierra.webp,,sí,ecommerce,,10730,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
artesanos-del-arco-hernandez-bogajo,Artesanos del Arco Hernández,Bogajo,Lácteos y quesos,Queso de oveja madurado en cueva natural,"C. Toral, 11, 37291 Bogajo, Salamanca","Quesería pequeña y familiar de Sara Hernández en Bogajo, en la comarca del Abadengo, inscrita en la marca de garantía Queso Arribes de Salamanca. Producción corta y estacional, madurada al menos tres meses en cueva natural.",Consultar web o venta directa,+34605448894,,,,,https://www.google.com/maps/search/?api=1&query=Artesanos%20del%20Arco%20Hern%C3%A1ndez&query_place_id=ChIJu7cQToIXPA0RR-D53ZD2-eA,40.908021999999995,-6.5316646,,pendiente,no,,,979,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
queseria-cynara-hinojosa-de-duero,Quesería Cynara,Hinojosa de Duero,Lácteos y quesos,Queso artesano de oveja y yogur artesano,"C. Sta. Alejandra, 7, 37230 Hinojosa de Duero, Salamanca","Quesería Artesanal Cynara E.S.P.J., negocio familiar de Isabel, María Ángeles y Manuel en Hinojosa de Duero. Elabora queso de leche de oveja en producciones cortas y yogur artesano, y vende en su propia tienda.",Consultar web o venta directa,+34665202133,info@miqueso.com,https://miqueso.com/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Cynara&query_place_id=ChIJF-tt_ZxzPA0RGE-hGYy-MRs,40.9885004,-6.7947619999999995,,,sí,ecommerce,,10483,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
quesos-de-hinojosa-hinojosa-de-duero,Quesos de Hinojosa,Hinojosa de Duero,Lácteos y quesos,"Queso Finojosa, El Abuelo Calderero y queso en aceite","C. Egido, 13, 37230 Hinojosa de Duero, Salamanca","Felipe Hernández Vacas S.L. elabora en Hinojosa de Duero los quesos Finojosa y El Abuelo Calderero, además de queso en aceite de oliva y queso cremoso. Tienda propia con packs de ahorro.",Consultar web o venta directa,+34923515035,contacto@quesosdehinojosa.com,https://www.quesosdehinojosa.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20de%20Hinojosa&query_place_id=ChIJKWqp5p1zPA0RKxBTOYq9nn8,40.9856433,-6.794517700000001,,,sí,ecommerce,,10776,es,,,,,,es,castilla-y-leon,salamanca,,,,,,
